day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
8,222,0,0,1,0.08,0.08,0.0
8,223,0,0,1,0.0866666666666666,0.0866666666666666,0.0
8,224,0,0,1,0.0933333333333333,0.0933333333333333,0.0
8,225,0,0,1,0.1,0.1,0.0
8,226,0,0,1,0.1066666666666666,0.1066666666666666,0.0
8,227,0,0,1,0.1133333333333333,0.1133333333333333,0.0
8,228,0,0,1,0.12,0.12,0.0
8,229,0,0,1,0.1266666666666666,0.1266666666666666,0.0
8,230,0,0,1,0.1333333333333333,0.1333333333333333,0.0
8,231,0,0,1,0.14,0.14,0.0
8,232,0,0,1,0.1466666666666666,0.1466666666666666,0.0
8,233,0,0,1,0.1533333333333333,0.1533333333333333,0.0
8,234,0,0,1,0.16,0.16,0.0
8,235,0,0,1,0.1666666666666666,0.1666666666666666,0.0
8,236,0,0,1,0.1733333333333333,0.1733333333333333,0.0
8,237,0,0,1,0.18,0.18,0.0
8,238,0,0,1,0.1866666666666666,0.1866666666666666,0.0
8,239,0,0,1,0.1933333333333333,0.1933333333333333,0.0
8,240,0,0,1,0.2,0.2,0.0
8,241,0,0,1,0.2066666666666666,0.2066666666666666,0.0
8,242,0,0,1,0.2133333333333333,0.2133333333333333,0.0
8,243,0,0,1,0.22,0.22,0.0
8,244,0,0,1,0.2266666666666666,0.2266666666666666,0.0
8,245,0,0,1,0.2333333333333333,0.2333333333333333,0.0
8,246,0,0,1,0.24,0.24,0.0
8,247,0,0,1,0.2466666666666666,0.2466666666666666,0.0
8,248,0,0,1,0.2533333333333333,0.2533333333333333,0.0
8,249,0,0,1,0.26,0.26,0.0
8,250,0,0,1,0.2666666666666666,0.2666666666666666,0.0
8,251,0,0,1,0.2733333333333334,0.2733333333333334,0.0
8,252,0,0,1,0.28,0.28,0.0
8,253,0,0,1,0.2866666666666667,0.2866666666666667,0.0
8,254,0,0,1,0.2933333333333333,0.2933333333333333,0.0
8,255,0,0,1,0.3,0.3,0.0
8,256,0,0,1,0.3066666666666667,0.3066666666666667,0.0
8,257,0,0,1,0.3133333333333333,0.3133333333333333,0.0
8,258,0,0,1,0.32,0.32,0.0
8,259,0,0,1,0.3266666666666667,0.3266666666666667,0.0
8,260,0,0,1,0.3333333333333333,0.3333333333333333,0.0
8,261,0,0,1,0.34,0.34,0.0
8,262,0,0,1,0.3466666666666667,0.3466666666666667,0.0
8,263,0,0,1,0.3533333333333334,0.3533333333333334,0.0
8,264,0,0,1,0.36,0.36,0.0
8,265,0,0,1,0.3666666666666666,0.3666666666666666,0.0
8,266,0,0,1,0.3733333333333333,0.3733333333333333,0.0
8,267,0,0,1,0.38,0.38,0.0
8,268,0,0,1,0.3866666666666667,0.3866666666666667,0.0
8,269,0,0,1,0.3933333333333333,0.3933333333333333,0.0
8,270,0,0,1,0.4,0.4,0.0
8,271,0,0,1,0.4033333333333334,0.4033333333333334,0.0
8,272,0,0,1,0.4066666666666667,0.4066666666666667,0.0
8,273,0,0,1,0.41,0.41,0.0
8,274,0,0,1,0.4133333333333333,0.4133333333333333,0.0
8,275,0,0,1,0.4166666666666667,0.4166666666666667,0.0
8,276,0,0,1,0.42,0.42,0.0
8,277,0,0,1,0.4233333333333334,0.4233333333333334,0.0
8,278,0,0,1,0.4266666666666667,0.4266666666666667,0.0
8,279,0,0,1,0.43,0.43,0.0
8,280,0,0,1,0.4333333333333333,0.4333333333333333,0.0
8,281,0,0,1,0.4366666666666667,0.4366666666666667,0.0
8,282,0,0,1,0.44,0.44,0.0
8,283,0,0,1,0.4433333333333333,0.4433333333333333,0.0
8,284,0,0,1,0.4466666666666667,0.4466666666666667,0.0
8,285,0,0,1,0.45,0.45,0.0
8,286,0,0,1,0.4533333333333333,0.4533333333333333,0.0
8,287,0,0,1,0.4566666666666666,0.4566666666666666,0.0
8,288,0,0,1,0.46,0.46,0.0
8,289,0,0,1,0.4633333333333334,0.4633333333333334,0.0
8,290,0,0,1,0.4666666666666667,0.4666666666666667,0.0
8,291,0,0,1,0.47,0.47,0.0
8,292,0,0,1,0.4733333333333333,0.4733333333333333,0.0
8,293,0,0,1,0.4766666666666667,0.4766666666666667,0.0
8,294,0,0,1,0.4799999999999999,0.4799999999999999,0.0
8,295,0,0,1,0.4833333333333333,0.4833333333333333,0.0
8,296,0,0,1,0.4866666666666667,0.4866666666666667,0.0
8,297,0,0,1,0.49,0.49,0.0
8,298,0,0,1,0.4933333333333333,0.4933333333333333,0.0
8,299,0,0,1,0.4966666666666666,0.4966666666666666,0.0
8,300,0,0,1,0.5,0.5,0.0
8,301,0,0,1,0.5033333333333333,0.5033333333333333,0.0
8,302,0,0,1,0.5066666666666666,0.5066666666666666,0.0
8,303,0,0,1,0.51,0.51,0.0
8,304,0,0,1,0.5133333333333333,0.5133333333333333,0.0
8,305,0,0,1,0.5166666666666667,0.5166666666666667,0.0
8,306,0,0,1,0.52,0.52,0.0
8,307,0,0,1,0.5233333333333333,0.5233333333333333,0.0
8,308,0,0,1,0.5266666666666667,0.5266666666666667,0.0
8,309,0,0,1,0.5299999999999999,0.5299999999999999,0.0
8,310,0,0,1,0.5333333333333333,0.5333333333333333,0.0
8,311,0,0,1,0.5366666666666666,0.5366666666666666,0.0
8,312,0,0,1,0.5399999999999999,0.5399999999999999,0.0
8,313,0,0,1,0.5433333333333333,0.5433333333333333,0.0
8,314,0,0,1,0.5466666666666666,0.5466666666666666,0.0
8,315,0,0,1,0.55,0.55,0.0
8,316,0,0,1,0.5533333333333332,0.5533333333333332,0.0
8,317,0,0,1,0.5566666666666666,0.5566666666666666,0.0
8,318,0,0,1,0.5599999999999999,0.5599999999999999,0.0
8,319,0,0,1,0.5633333333333332,0.5633333333333332,0.0
8,320,0,0,1,0.5666666666666667,0.5666666666666667,0.0
8,321,0,0,1,0.57,0.57,0.0
8,322,0,0,1,0.5733333333333334,0.5733333333333334,0.0
8,323,0,0,1,0.5766666666666665,0.5766666666666665,0.0
8,324,0,0,1,0.58,0.58,0.0
8,325,0,0,1,0.5833333333333334,0.5833333333333334,0.0
8,326,0,0,1,0.5866666666666667,0.5866666666666667,0.0
8,327,0,0,1,0.59,0.59,0.0
8,328,0,0,1,0.5933333333333333,0.5933333333333333,0.0
8,329,0,0,1,0.5966666666666666,0.5966666666666666,0.0
8,330,0,0,1,0.6,0.6,0.0
8,331,0,0,1,0.5966666666666666,0.5966666666666666,0.0
8,332,0,0,1,0.5933333333333333,0.5933333333333333,0.0
8,333,0,0,1,0.59,0.59,0.0
8,334,0,0,1,0.5866666666666667,0.5866666666666667,0.0
8,335,0,0,1,0.5833333333333334,0.5833333333333334,0.0
8,336,0,0,1,0.58,0.58,0.0
8,337,0,0,1,0.5766666666666665,0.5766666666666665,0.0
8,338,0,0,1,0.5733333333333334,0.5733333333333334,0.0
8,339,0,0,1,0.57,0.57,0.0
8,340,0,0,1,0.5666666666666667,0.5666666666666667,0.0
8,341,0,0,1,0.5633333333333332,0.5633333333333332,0.0
8,342,0,0,1,0.5599999999999999,0.5599999999999999,0.0
8,343,0,0,1,0.5566666666666666,0.5566666666666666,0.0
8,344,0,0,1,0.5533333333333332,0.5533333333333332,0.0
8,345,0,0,1,0.55,0.55,0.0
8,346,0,0,1,0.5466666666666666,0.5466666666666666,0.0
8,347,0,0,1,0.5433333333333333,0.5433333333333333,0.0
8,348,0,0,1,0.5399999999999999,0.5399999999999999,0.0
8,349,0,0,1,0.5366666666666666,0.5366666666666666,0.0
8,350,0,0,1,0.5333333333333333,0.5333333333333333,0.0
8,351,0,0,1,0.5299999999999999,0.5299999999999999,0.0
8,352,0,0,1,0.5266666666666667,0.5266666666666667,0.0
8,353,0,0,1,0.5233333333333333,0.5233333333333333,0.0
8,354,0,0,1,0.52,0.52,0.0
8,355,0,0,1,0.5166666666666667,0.5166666666666667,0.0
8,356,0,0,1,0.5133333333333333,0.5133333333333333,0.0
8,357,0,0,1,0.51,0.51,0.0
8,358,0,0,1,0.5066666666666666,0.5066666666666666,0.0
8,359,0,0,1,0.5033333333333333,0.5033333333333333,0.0
8,360,0,0,1,0.5,0.5,0.0
8,361,0,0,1,0.4966666666666666,0.4966666666666666,0.0
8,362,0,0,1,0.4933333333333333,0.4933333333333333,0.0
8,363,0,0,1,0.49,0.49,0.0
8,364,0,0,1,0.4866666666666667,0.4866666666666667,0.0
8,365,0,0,1,0.4833333333333333,0.4833333333333333,0.0
8,366,0,0,1,0.4799999999999999,0.4799999999999999,0.0
8,367,0,0,1,0.4766666666666667,0.4766666666666667,0.0
8,368,0,0,1,0.4733333333333333,0.4733333333333333,0.0
8,369,0,0,1,0.47,0.47,0.0
8,370,0,0,1,0.4666666666666667,0.4666666666666667,0.0
8,371,0,0,1,0.4633333333333334,0.4633333333333334,0.0
8,372,0,0,1,0.46,0.46,0.0
8,373,0,0,1,0.4566666666666666,0.4566666666666666,0.0
8,374,0,0,1,0.4533333333333333,0.4533333333333333,0.0
8,375,0,0,1,0.45,0.45,0.0
8,376,0,0,1,0.4466666666666667,0.4466666666666667,0.0
8,377,0,0,1,0.4433333333333333,0.4433333333333333,0.0
8,378,0,0,1,0.44,0.44,0.0
8,379,0,0,1,0.4366666666666667,0.4366666666666667,0.0
8,380,0,0,1,0.4333333333333333,0.4333333333333333,0.0
8,381,0,0,1,0.43,0.43,0.0
8,382,0,0,1,0.4266666666666667,0.4266666666666667,0.0
8,383,0,0,1,0.4233333333333334,0.4233333333333334,0.0
8,384,0,0,1,0.42,0.42,0.0
8,385,0,0,1,0.4166666666666667,0.4166666666666667,0.0
8,386,0,0,1,0.4133333333333333,0.4133333333333333,0.0
8,387,0,0,1,0.41,0.41,0.0
8,388,0,0,1,0.4066666666666667,0.4066666666666667,0.0
8,389,0,0,1,0.4033333333333334,0.4033333333333334,0.0
8,390,0,0,1,0.4,0.4,0.0
8,391,0,0,1,0.3966666666666666,0.3966666666666666,0.0
8,392,0,0,1,0.3933333333333333,0.3933333333333333,0.0
8,393,0,0,1,0.39,0.39,0.0
8,394,0,0,1,0.3866666666666667,0.3866666666666667,0.0
8,395,0,0,1,0.3833333333333333,0.3833333333333333,0.0
8,396,0,0,1,0.38,0.38,0.0
8,397,0,0,1,0.3766666666666667,0.3766666666666667,0.0
8,398,0,0,1,0.3733333333333333,0.3733333333333333,0.0
8,399,0,0,1,0.37,0.37,0.0
8,400,0,0,1,0.3666666666666666,0.3666666666666666,0.0
8,401,0,0,1,0.3633333333333333,0.3633333333333333,0.0
8,402,0,0,1,0.36,0.36,0.0
8,403,0,0,1,0.3566666666666667,0.3566666666666667,0.0
8,404,0,0,1,0.3533333333333334,0.3533333333333334,0.0
8,405,0,0,1,0.35,0.35,0.0
8,406,0,0,1,0.3466666666666667,0.3466666666666667,0.0
8,407,0,0,1,0.3433333333333334,0.3433333333333334,0.0
8,408,0,0,1,0.34,0.34,0.0
8,409,0,0,1,0.3366666666666667,0.3366666666666667,0.0
8,410,0,0,1,0.3333333333333333,0.3333333333333333,0.0
8,411,0,0,1,0.33,0.33,0.0
8,412,0,0,1,0.3266666666666667,0.3266666666666667,0.0
8,413,0,0,1,0.3233333333333333,0.3233333333333333,0.0
8,414,0,0,1,0.32,0.32,0.0
8,415,0,0,1,0.3166666666666666,0.3166666666666666,0.0
8,416,0,0,1,0.3133333333333333,0.3133333333333333,0.0
8,417,0,0,1,0.31,0.31,0.0
8,418,0,0,1,0.3066666666666667,0.3066666666666667,0.0
8,419,0,0,1,0.3033333333333334,0.3033333333333334,0.0
8,420,0,0,1,0.3,0.3,0.0
8,421,0,0,1,0.2966666666666667,0.2966666666666667,0.0
8,422,0,0,1,0.2933333333333333,0.2933333333333333,0.0
8,423,0,0,1,0.29,0.29,0.0
8,424,0,0,1,0.2866666666666667,0.2866666666666667,0.0
8,425,0,0,1,0.2833333333333333,0.2833333333333333,0.0
8,426,0,0,1,0.28,0.28,0.0
8,427,0,0,1,0.2766666666666666,0.2766666666666666,0.0
8,428,0,0,1,0.2733333333333334,0.2733333333333334,0.0
8,429,0,0,1,0.2700000000000001,0.2700000000000001,0.0
8,430,0,0,1,0.2666666666666666,0.2666666666666666,0.0
8,431,0,0,1,0.2633333333333333,0.2633333333333333,0.0
8,432,0,0,1,0.26,0.26,0.0
8,433,0,0,1,0.2566666666666666,0.2566666666666666,0.0
8,434,0,0,1,0.2533333333333333,0.2533333333333333,0.0
8,435,0,0,1,0.25,0.25,0.0
8,436,0,0,1,0.2466666666666666,0.2466666666666666,0.0
8,437,0,0,1,0.2433333333333333,0.2433333333333333,0.0
8,438,0,0,1,0.24,0.24,0.0
8,439,0,0,1,0.2366666666666667,0.2366666666666667,0.0
8,440,0,0,1,0.2333333333333333,0.2333333333333333,0.0
8,441,0,0,1,0.23,0.23,0.0
8,442,0,0,1,0.2266666666666666,0.2266666666666666,0.0
8,443,0,0,1,0.2233333333333333,0.2233333333333333,0.0
8,444,0,0,1,0.22,0.22,0.0
8,445,0,0,1,0.2166666666666666,0.2166666666666666,0.0
8,446,0,0,1,0.2133333333333333,0.2133333333333333,0.0
8,447,0,0,1,0.21,0.21,0.0
8,448,0,0,1,0.2066666666666667,0.2066666666666667,0.0
8,449,0,0,1,0.2033333333333333,0.2033333333333333,0.0
8,450,0,0,1,0.2,0.2,0.0
8,451,0,0,1,0.2133333333333333,0.2133333333333333,0.0
8,452,0,0,1,0.2266666666666666,0.2266666666666666,0.0
8,453,0,0,1,0.24,0.24,0.0
8,454,0,0,1,0.2533333333333333,0.2533333333333333,0.0
8,455,0,0,1,0.2666666666666666,0.2666666666666666,0.0
8,456,0,0,1,0.28,0.28,0.0
8,457,0,0,1,0.2933333333333333,0.2933333333333333,0.0
8,458,0,0,1,0.3066666666666666,0.3066666666666666,0.0
8,459,0,0,1,0.32,0.32,0.0
8,460,0,0,1,0.3333333333333333,0.3333333333333333,0.0
8,461,0,0,1,0.3466666666666667,0.3466666666666667,0.0
8,462,0,0,1,0.36,0.36,0.0
8,463,0,0,1,0.3733333333333333,0.3733333333333333,0.0
8,464,0,0,1,0.3866666666666667,0.3866666666666667,0.0
8,465,0,0,1,0.4,0.4,0.0
8,466,0,0,1,0.4133333333333333,0.4133333333333333,0.0
8,467,0,0,1,0.4266666666666667,0.4266666666666667,0.0
8,468,0,0,1,0.44,0.44,0.0
8,469,0,0,1,0.4533333333333333,0.4533333333333333,0.0
8,470,0,0,1,0.4666666666666667,0.4666666666666667,0.0
8,471,0,0,1,0.48,0.48,0.0
8,472,0,0,1,0.4933333333333333,0.4933333333333333,0.0
8,473,0,0,1,0.5066666666666666,0.5066666666666666,0.0
8,474,0,0,1,0.52,0.52,0.0
8,475,0,0,1,0.5333333333333333,0.5333333333333333,0.0
8,476,0,0,1,0.5466666666666666,0.5466666666666666,0.0
8,477,0,0,1,0.56,0.56,0.0
8,478,0,0,1,0.5733333333333334,0.5733333333333334,0.0
8,479,0,0,1,0.5866666666666667,0.5866666666666667,0.0
8,480,0,0,1,0.6,0.6,0.0
8,481,0,0,1,0.6133333333333333,0.6133333333333333,0.0
8,482,0,0,1,0.6266666666666667,0.6266666666666667,0.0
8,483,0,0,1,0.64,0.64,0.0
8,484,0,0,1,0.6533333333333334,0.6533333333333334,0.0
8,485,0,0,1,0.6666666666666666,0.6666666666666666,0.0
8,486,0,0,1,0.6799999999999999,0.6799999999999999,0.0
8,487,0,0,1,0.6933333333333334,0.6933333333333334,0.0
8,488,0,0,1,0.7066666666666667,0.7066666666666667,0.0
8,489,0,0,1,0.7200000000000001,0.7200000000000001,0.0
8,490,0,0,1,0.7333333333333333,0.7333333333333333,0.0
8,491,0,0,1,0.7466666666666666,0.7466666666666666,0.0
8,492,0,0,1,0.76,0.76,0.0
8,493,0,0,1,0.7733333333333333,0.7733333333333333,0.0
8,494,0,0,1,0.7866666666666667,0.7866666666666667,0.0
8,495,0,0,1,0.8,0.8,0.0
8,496,0,0,1,0.8133333333333332,0.8133333333333332,0.0
8,497,0,0,1,0.8266666666666667,0.8266666666666667,0.0
8,498,0,0,1,0.84,0.84,0.0
8,499,0,0,1,0.8533333333333334,0.8533333333333334,0.0
8,500,0,0,1,0.8666666666666667,0.8666666666666667,0.0
8,501,0,0,1,0.88,0.88,0.0
8,502,0,0,1,0.8933333333333333,0.8933333333333333,0.0
8,503,0,0,1,0.9066666666666666,0.9066666666666666,0.0
8,504,0,0,1,0.92,0.92,0.0
8,505,0,0,1,0.9333333333333332,0.9333333333333332,0.0
8,506,0,0,1,0.9466666666666668,0.9466666666666668,0.0
8,507,0,0,1,0.96,0.96,0.0
8,508,0,0,1,0.9733333333333332,0.9733333333333332,0.0
8,509,0,0,1,0.9866666666666668,0.9866666666666668,0.0
8,510,0,0,1,1.0,1.0,0.0
8,511,0,0,1,0.985,0.985,0.0
8,512,0,0,1,0.97,0.97,0.0
8,513,0,0,1,0.955,0.955,0.0
8,514,0,0,1,0.94,0.94,0.0
8,515,0,0,1,0.925,0.925,0.0
8,516,0,0,1,0.91,0.91,0.0
8,517,0,0,1,0.895,0.895,0.0
8,518,0,0,1,0.88,0.88,0.0
8,519,0,0,1,0.865,0.865,0.0
8,520,0,0,1,0.85,0.85,0.0
8,521,0,0,1,0.8350000000000001,0.8350000000000001,0.0
8,522,0,0,1,0.8200000000000001,0.8200000000000001,0.0
8,523,0,0,1,0.8049999999999999,0.8049999999999999,0.0
8,524,0,0,1,0.7899999999999999,0.7899999999999999,0.0
8,525,0,0,1,0.775,0.775,0.0
8,526,0,0,1,0.76,0.76,0.0
8,527,0,0,1,0.745,0.745,0.0
8,528,0,0,1,0.73,0.73,0.0
8,529,0,0,1,0.715,0.715,0.0
8,530,0,0,1,0.7,0.7,0.0
8,531,0,0,1,0.685,0.685,0.0
8,532,0,0,1,0.67,0.67,0.0
8,533,0,0,1,0.6549999999999999,0.6549999999999999,0.0
8,534,0,0,1,0.64,0.64,0.0
8,535,0,0,1,0.625,0.625,0.0
8,536,0,0,1,0.61,0.61,0.0
8,537,0,0,1,0.5950000000000001,0.5950000000000001,0.0
8,538,0,0,1,0.58,0.58,0.0
8,539,0,0,1,0.565,0.565,0.0
8,540,0,0,1,0.55,0.55,0.0
8,541,0,0,1,0.535,0.535,0.0
8,542,0,0,1,0.52,0.52,0.0
8,543,0,0,1,0.505,0.505,0.0
8,544,0,0,1,0.49,0.49,0.0
8,545,0,0,1,0.475,0.475,0.0
8,546,0,0,1,0.46,0.46,0.0
8,547,0,0,1,0.445,0.445,0.0
8,548,0,0,1,0.43,0.43,0.0
8,549,0,0,1,0.415,0.415,0.0
8,550,0,0,1,0.4,0.4,0.0
8,551,0,0,1,0.385,0.385,0.0
8,552,0,0,1,0.37,0.37,0.0
8,553,0,0,1,0.355,0.355,0.0
8,554,0,0,1,0.3399999999999999,0.3399999999999999,0.0
8,555,0,0,1,0.325,0.325,0.0
8,556,0,0,1,0.31,0.31,0.0
8,557,0,0,1,0.295,0.295,0.0
8,558,0,0,1,0.28,0.28,0.0
8,559,0,0,1,0.265,0.265,0.0
8,560,0,0,1,0.25,0.25,0.0
8,561,0,0,1,0.235,0.235,0.0
8,562,0,0,1,0.22,0.22,0.0
8,563,0,0,1,0.205,0.205,0.0
8,564,0,0,1,0.19,0.19,0.0
8,565,0,0,1,0.175,0.175,0.0
8,566,0,0,1,0.16,0.16,0.0
8,567,0,0,1,0.145,0.145,0.0
8,568,0,0,1,0.13,0.13,0.0
8,569,0,0,1,0.115,0.115,0.0
8,570,0,0,1,0.1,0.1,0.0
8,571,0,0,1,0.0983333333333333,0.0983333333333333,0.0
8,572,0,0,1,0.0966666666666666,0.0966666666666666,0.0
8,573,0,0,1,0.095,0.095,0.0
8,574,0,0,1,0.0933333333333333,0.0933333333333333,0.0
8,575,0,0,1,0.0916666666666666,0.0916666666666666,0.0
8,576,0,0,1,0.09,0.09,0.0
8,577,0,0,1,0.0883333333333333,0.0883333333333333,0.0
8,578,0,0,1,0.0866666666666666,0.0866666666666666,0.0
8,579,0,0,1,0.085,0.085,0.0
8,580,0,0,1,0.0833333333333333,0.0833333333333333,0.0
8,581,0,0,1,0.0816666666666666,0.0816666666666666,0.0
8,582,0,0,1,0.08,0.08,0.0
8,583,0,0,1,0.0783333333333333,0.0783333333333333,0.0
8,584,0,0,1,0.0766666666666666,0.0766666666666666,0.0
8,585,0,0,1,0.075,0.075,0.0
8,586,0,0,1,0.0733333333333333,0.0733333333333333,0.0
8,587,0,0,1,0.0716666666666666,0.0716666666666666,0.0
8,588,0,0,1,0.07,0.07,0.0
8,589,0,0,1,0.0683333333333333,0.0683333333333333,0.0
8,590,0,0,1,0.0666666666666666,0.0666666666666666,0.0
8,591,0,0,1,0.065,0.065,0.0
8,592,0,0,1,0.0633333333333333,0.0633333333333333,0.0
8,593,0,0,1,0.0616666666666666,0.0616666666666666,0.0
8,594,0,0,1,0.06,0.06,0.0
8,595,0,0,1,0.0583333333333333,0.0583333333333333,0.0
8,596,0,0,1,0.0566666666666666,0.0566666666666666,0.0
8,597,0,0,1,0.055,0.055,0.0
8,598,0,0,1,0.0533333333333333,0.0533333333333333,0.0
8,599,0,0,1,0.0516666666666666,0.0516666666666666,0.0
8,600,0,0,1,0.05,0.05,0.0
8,601,0,0,1,0.0483333333333333,0.0483333333333333,0.0
8,602,0,0,1,0.0466666666666666,0.0466666666666666,0.0
8,603,0,0,1,0.045,0.045,0.0
8,604,0,0,1,0.0433333333333333,0.0433333333333333,0.0
8,605,0,0,1,0.0416666666666666,0.0416666666666666,0.0
8,606,0,0,1,0.04,0.04,0.0
8,607,0,0,1,0.0383333333333333,0.0383333333333333,0.0
8,608,0,0,1,0.0366666666666666,0.0366666666666666,0.0
8,609,0,0,1,0.035,0.035,0.0
8,610,0,0,1,0.0333333333333333,0.0333333333333333,0.0
8,611,0,0,1,0.0316666666666666,0.0316666666666666,0.0
8,612,0,0,1,0.03,0.03,0.0
8,613,0,0,1,0.0283333333333333,0.0283333333333333,0.0
8,614,0,0,1,0.0266666666666666,0.0266666666666666,0.0
8,615,0,0,1,0.025,0.025,0.0
8,616,0,0,1,0.0233333333333333,0.0233333333333333,0.0
8,617,0,0,1,0.0216666666666666,0.0216666666666666,0.0
8,618,0,0,1,0.02,0.02,0.0
8,619,0,0,1,0.0183333333333333,0.0183333333333333,0.0
8,620,0,0,1,0.0166666666666666,0.0166666666666666,0.0
8,621,0,0,1,0.015,0.015,0.0
8,622,0,0,1,0.0133333333333333,0.0133333333333333,0.0
8,623,0,0,1,0.0116666666666666,0.0116666666666666,0.0
8,624,0,0,1,0.01,0.01,0.0
8,625,0,0,1,0.0083333333333333,0.0083333333333333,0.0
8,626,0,0,1,0.0066666666666666,0.0066666666666666,0.0
8,627,0,0,1,0.005,0.005,0.0
8,628,0,0,1,0.0033333333333333,0.0033333333333333,0.0
8,629,0,0,1,0.0016666666666666,0.0016666666666666,0.0
8,630,0,0,1,0.0,0.0,0.0
8,631,0,0,1,0.0,0.0,0.0
8,632,0,0,1,0.0,0.0,0.0
8,633,0,0,1,0.0,0.0,0.0
8,634,0,0,1,0.0,0.0,0.0
8,635,0,0,1,0.0,0.0,0.0
8,636,0,0,1,0.0,0.0,0.0
8,637,0,0,1,0.0,0.0,0.0
8,638,0,0,1,0.0,0.0,0.0
8,639,0,0,1,0.0,0.0,0.0
8,640,0,0,1,0.0,0.0,0.0
8,641,0,0,1,0.0,0.0,0.0
8,642,0,0,1,0.0,0.0,0.0
8,643,0,0,1,0.0,0.0,0.0
8,644,0,0,1,0.0,0.0,0.0
8,645,0,0,1,0.0,0.0,0.0
8,646,0,0,1,0.0,0.0,0.0
8,647,0,0,1,0.0,0.0,0.0
8,648,0,0,1,0.0,0.0,0.0
8,649,0,0,1,0.0,0.0,0.0
8,650,0,0,1,0.0,0.0,0.0
8,651,0,0,1,0.0,0.0,0.0
8,652,0,0,1,0.0,0.0,0.0
8,653,0,0,1,0.0,0.0,0.0
8,654,0,0,1,0.0,0.0,0.0
8,655,0,0,1,0.0,0.0,0.0
8,656,0,0,1,0.0,0.0,0.0
8,657,0,0,1,0.0,0.0,0.0
8,658,0,0,1,0.0,0.0,0.0
8,659,0,0,1,0.0,0.0,0.0
9,0,0,0,1,0.3,0.3,0.0
9,1,0,0,1,0.3099999999999999,0.3099999999999999,0.0
9,2,0,0,1,0.32,0.32,0.0
9,3,0,0,1,0.33,0.33,0.0
9,4,0,0,1,0.3399999999999999,0.3399999999999999,0.0
9,5,0,0,1,0.35,0.35,0.0
9,6,0,0,1,0.36,0.36,0.0
9,7,0,0,1,0.37,0.37,0.0
9,8,0,0,1,0.38,0.38,0.0
9,9,0,0,1,0.3899999999999999,0.3899999999999999,0.0
9,10,0,0,1,0.4,0.4,0.0
9,11,0,0,1,0.41,0.41,0.0
9,12,0,0,1,0.42,0.42,0.0
9,13,0,0,1,0.43,0.43,0.0
9,14,0,0,1,0.44,0.44,0.0
9,15,0,0,1,0.45,0.45,0.0
9,16,0,0,1,0.4599999999999999,0.4599999999999999,0.0
9,17,0,0,1,0.47,0.47,0.0
9,18,0,0,1,0.4799999999999999,0.4799999999999999,0.0
9,19,0,0,1,0.49,0.49,0.0
9,20,0,0,1,0.5,0.5,0.0
9,21,0,0,1,0.51,0.51,0.0
9,22,0,0,1,0.52,0.52,0.0
9,23,0,0,1,0.5299999999999999,0.5299999999999999,0.0
9,24,0,0,1,0.5399999999999999,0.5399999999999999,0.0
9,25,0,0,1,0.55,0.55,0.0
9,26,0,0,1,0.56,0.56,0.0
9,27,0,0,1,0.57,0.57,0.0
9,28,0,0,1,0.58,0.58,0.0
9,29,0,0,1,0.59,0.59,0.0
9,30,0,0,1,0.6,0.6,0.0
9,31,0,0,1,0.6,0.6,0.0
9,32,0,0,1,0.6,0.6,0.0
9,33,0,0,1,0.5999999999999999,0.5999999999999999,0.0
9,34,0,0,1,0.6,0.6,0.0
9,35,0,0,1,0.6,0.6,0.0
9,36,0,0,1,0.6,0.6,0.0
9,37,0,0,1,0.6,0.6,0.0
9,38,0,0,1,0.6,0.6,0.0
9,39,0,0,1,0.6,0.6,0.0
9,40,0,0,1,0.6,0.6,0.0
9,41,0,0,1,0.6,0.6,0.0
9,42,0,0,1,0.6,0.6,0.0
9,43,0,0,1,0.6,0.6,0.0
9,44,0,0,1,0.6,0.6,0.0
9,45,0,0,1,0.6,0.6,0.0
9,46,0,0,1,0.6,0.6,0.0
9,47,0,0,1,0.6,0.6,0.0
9,48,0,0,1,0.6,0.6,0.0
9,49,0,0,1,0.6,0.6,0.0
9,50,0,0,1,0.6,0.6,0.0
9,51,0,0,1,0.6,0.6,0.0
9,52,0,0,1,0.6,0.6,0.0
9,53,0,0,1,0.6,0.6,0.0
9,54,0,0,1,0.6,0.6,0.0
9,55,0,0,1,0.6,0.6,0.0
9,56,0,0,1,0.6,0.6,0.0
9,57,0,0,1,0.6,0.6,0.0
9,58,0,0,1,0.6,0.6,0.0
9,59,0,0,1,0.6,0.6,0.0
9,60,0,0,1,0.6,0.6,0.0
9,61,0,0,1,0.6,0.6,0.0
9,62,0,0,1,0.6,0.6,0.0
9,63,0,0,1,0.6,0.6,0.0
9,64,0,0,1,0.6,0.6,0.0
9,65,0,0,1,0.6,0.6,0.0
9,66,0,0,1,0.6,0.6,0.0
9,67,0,0,1,0.6,0.6,0.0
9,68,0,0,1,0.6,0.6,0.0
9,69,0,0,1,0.6,0.6,0.0
9,70,0,0,1,0.6,0.6,0.0
9,71,0,0,1,0.6,0.6,0.0
9,72,0,0,1,0.6,0.6,0.0
9,73,0,0,1,0.6,0.6,0.0
9,74,0,0,1,0.6,0.6,0.0
9,75,0,0,1,0.6,0.6,0.0
9,76,0,0,1,0.6,0.6,0.0
9,77,0,0,1,0.6,0.6,0.0
9,78,0,0,1,0.6,0.6,0.0
