day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
27,300,1,0,0,2.785,1.0,0.7499844650809543
27,301,1,0,0,2.7841666666666662,1.0,0.750592053025857
27,302,1,0,0,2.783333333333333,1.0,0.7516415231125074
27,303,1,0,0,2.7825,1.0,0.7510753616183934
27,304,1,0,0,2.7816666666666663,1.0,0.7500535091656022
27,305,1,0,0,2.7808333333333333,1.0,0.7391997790589291
27,306,1,0,0,2.78,1.0,0.7363042286106237
27,307,1,0,0,2.779166666666667,1.0,0.5511375012945766
27,308,1,0,0,2.7783333333333333,1.0,0.5867435357475749
27,309,1,0,0,2.7774999999999994,1.0,0.740269962370974
27,310,1,0,0,2.7766666666666664,1.0,0.7379915075775884
27,311,1,0,0,2.7758333333333334,1.0,0.7350709427969759
27,312,1,0,0,2.775,1.0,0.7326060689750407
27,313,1,0,0,2.7741666666666664,1.0,0.7335588773431837
27,314,1,0,0,2.773333333333333,1.0,0.7356301998826251
27,315,1,0,0,2.7725,1.0,0.7367901405047123
27,316,1,0,0,2.771666666666667,1.0,0.7360651776159078
27,317,1,0,0,2.770833333333333,1.0,0.7362308834190632
27,318,1,0,0,2.77,1.0,0.7367487140539235
27,319,1,0,0,2.769166666666666,1.0,0.7356509131080194
27,320,1,0,0,2.768333333333333,1.0,0.7342217005558049
27,321,1,0,0,2.7675,1.0,0.7329789070321401
27,322,1,0,0,2.766666666666666,1.0,0.7286097747182069
27,323,1,0,0,2.765833333333333,1.0,0.72891221044637
27,324,1,0,0,2.765,1.0,0.7331100907929714
27,325,1,0,0,2.7641666666666667,1.0,0.7334138847654228
27,326,1,0,0,2.7633333333333336,1.0,0.7317292091000104
27,327,1,0,0,2.7625,1.0,0.7307625919149378
27,328,1,0,0,2.7616666666666663,1.0,0.730541650844064
27,329,1,0,0,2.760833333333333,1.0,0.7288017399109332
27,330,1,0,0,2.76,1.0,0.7259018883557152
27,331,1,0,0,2.7548333333333326,1.0,0.7216763903752547
27,332,1,0,0,2.7496666666666667,1.0,0.7209307142610558
27,333,1,0,0,2.7445,1.0,0.7222563606862983
27,334,1,0,0,2.7393333333333336,1.0,0.7240515068871475
27,335,1,0,0,2.7341666666666664,1.0,0.7244657713950358
27,336,1,0,0,2.729,1.0,0.7235267718438223
27,337,1,0,0,2.7238333333333333,1.0,0.724382918493458
27,338,1,0,0,2.718666666666666,1.0,0.7206165070823951
27,339,1,0,0,2.7135,1.0,0.7177477819587808
27,340,1,0,0,2.708333333333333,1.0,0.7213173611350848
27,341,1,0,0,2.7031666666666667,1.0,0.72307798529361
27,342,1,0,0,2.698,1.0,0.7203369351330825
27,343,1,0,0,2.692833333333333,1.0,0.7179065833534712
27,344,1,0,0,2.6876666666666664,1.0,0.7177201643249216
27,345,1,0,0,2.6825,1.0,0.7168502088583562
27,346,1,0,0,2.677333333333333,1.0,0.713066593019643
27,347,1,0,0,2.6721666666666666,1.0,0.7102495943660027
27,348,1,0,0,2.667,1.0,0.7096212931957055
27,349,1,0,0,2.661833333333333,1.0,0.7070804708806573
27,350,1,0,0,2.6566666666666663,1.0,0.7029378258017744
27,351,1,0,0,2.6514999999999995,1.0,0.701577657334208
27,352,1,0,0,2.646333333333333,1.0,0.7026064141954639
27,353,1,0,0,2.6411666666666664,1.0,0.7030068698864225
27,354,1,0,0,2.636,1.0,0.7004805355104481
27,355,1,0,0,2.6308333333333334,1.0,0.6947215797286568
27,356,1,0,0,2.6256666666666666,1.0,0.6934787862049919
27,357,1,0,0,2.6205000000000003,1.0,0.6947215797286568
27,358,1,0,0,2.615333333333333,1.0,0.6905789346497739
27,359,1,0,0,2.6101666666666667,1.0,0.6845720992853938
27,360,1,0,0,2.605,1.0,0.6837435702696172
27,361,1,0,0,2.5998333333333337,1.0,0.682086512238064
27,362,1,0,0,2.594666666666667,1.0,0.677736734905237
27,363,1,0,0,2.5895,1.0,0.6746297510960749
27,364,1,0,0,2.5843333333333334,1.0,0.6709013705250803
27,365,1,0,0,2.5791666666666666,1.0,0.6733869575724101
27,366,1,0,0,2.574,1.0,0.6754582801118515
27,367,1,0,0,2.568833333333333,1.0,0.6733869575724101
27,368,1,0,0,2.5636666666666668,1.0,0.6738012220802984
27,369,1,0,0,2.5585,1.0,0.6764939413815722
27,370,1,0,0,2.553333333333333,1.0,0.6777503173481186
27,371,1,0,0,2.5481666666666665,1.0,0.6773086615804191
27,372,1,0,0,2.543,1.0,0.677136051368799
27,373,1,0,0,2.5378333333333334,1.0,0.6744916629267789
27,374,1,0,0,2.5326666666666666,1.0,0.6719508406117306
27,375,1,0,0,2.5275000000000003,1.0,0.66932026098664
27,376,1,0,0,2.522333333333333,1.0,0.6659647184727449
27,377,1,0,0,2.5171666666666668,1.0,0.6628922567059068
27,378,1,0,0,2.512,1.0,0.6597507508544206
27,379,1,0,0,2.5068333333333337,1.0,0.6570787447785412
27,380,1,0,0,2.501666666666667,1.0,0.6533641730244762
27,381,1,0,0,2.4965,1.0,0.646618565954362
27,382,1,0,0,2.491333333333334,1.0,0.6416957227189561
27,383,1,0,0,2.486166666666667,1.0,0.6378913936548486
27,384,1,0,0,2.4810000000000003,1.0,0.6320226464597647
27,385,1,0,0,2.4758333333333336,1.0,0.6280940380432907
27,386,1,0,0,2.470666666666667,1.0,0.6247523043463251
27,387,1,0,0,2.4655,1.0,0.6222667172989954
27,388,1,0,0,2.4603333333333337,1.0,0.6197811302516657
27,389,1,0,0,2.4551666666666665,1.0,0.6138916698311873
27,390,1,0,0,2.45,1.0,0.6099699658231782
27,391,1,0,0,2.437166666666667,1.0,0.6064349086891981
27,392,1,0,0,2.424333333333334,1.0,0.6003106983809162
27,393,1,0,0,2.4115,1.0,0.5982255670245452
27,394,1,0,0,2.3986666666666667,1.0,0.5975696482203887
27,395,1,0,0,2.3858333333333333,1.0,0.5953809507370457
27,396,1,0,0,2.373,1.0,0.5920115994062208
27,397,1,0,0,2.3601666666666667,1.0,0.5877515793834364
27,398,1,0,0,2.3473333333333333,1.0,0.584513411813443
27,399,1,0,0,2.3345,1.0,0.5803362446922361
27,400,1,0,0,2.3216666666666668,1.0,0.5762011831439621
27,401,1,0,0,2.3088333333333333,1.0,0.5762971657403253
27,402,1,0,0,2.2960000000000003,1.0,0.5729001967756413
27,403,1,0,0,2.283166666666667,1.0,0.5700279628542825
27,404,1,0,0,2.2703333333333333,1.0,0.5665481409880209
27,405,1,0,0,2.2575000000000003,1.0,0.5616045845272207
27,406,1,0,0,2.244666666666667,1.0,0.5576000276176339
27,407,1,0,0,2.2318333333333333,1.0,0.5533192943694549
27,408,1,0,0,2.2190000000000003,1.0,0.5502813546449408
27,409,1,0,0,2.206166666666667,1.0,0.5457520626920289
27,410,1,0,0,2.1933333333333334,1.0,0.5398142714122968
27,411,1,0,0,2.1805000000000003,1.0,0.5333517450892395
27,412,1,0,0,2.167666666666667,1.0,0.5296785997859633
27,413,1,0,0,2.154833333333334,1.0,0.5294024234473712
27,414,1,0,0,2.1420000000000003,1.0,0.5282977180930025
27,415,1,0,0,2.129166666666667,1.0,0.526149881125328
27,416,1,0,0,2.116333333333334,1.0,0.524955984396037
27,417,1,0,0,2.1035,1.0,0.5225532502502849
27,418,1,0,0,2.0906666666666665,1.0,0.5194255532157283
27,419,1,0,0,2.0778333333333334,1.0,0.5152207684606622
27,420,1,0,0,2.065,1.0,0.5099803224358753
27,421,1,0,0,2.052166666666667,1.0,0.5067283460489523
27,422,1,0,0,2.039333333333333,1.0,0.5039527738461008
27,423,1,0,0,2.0265,1.0,0.500369385852867
27,424,1,0,0,2.0136666666666665,1.0,0.49933372458314634
27,425,1,0,0,2.000833333333333,1.0,0.49778023267856525
27,426,1,0,0,1.988,1.0,0.4926226395553562
27,427,1,0,0,1.9751666666666663,1.0,0.488914972209756
27,428,1,0,0,1.9623333333333333,1.0,0.48651223806400395
27,429,1,0,0,1.9495,1.0,0.4854351503434943
27,430,1,0,0,1.9366666666666668,1.0,0.48429592294680157
27,431,1,0,0,1.9238333333333333,1.0,0.4814228967162748
27,432,1,0,0,1.911,1.0,0.47970449131770637
27,433,1,0,0,1.8981666666666668,1.0,0.4771636690026582
27,434,1,0,0,1.8853333333333333,1.0,0.474553802602962
27,435,1,0,0,1.8725,1.0,0.4710601719197708
27,436,1,0,0,1.8596666666666668,1.0,0.46769082058894607
27,437,1,0,0,1.846833333333333,1.0,0.4655090275140678
27,438,1,0,0,1.834,1.0,0.463907204750233
27,439,1,0,0,1.8211666666666664,1.0,0.46381054303172575
27,440,1,0,0,1.8083333333333331,1.0,0.4646804984982912
27,441,1,0,0,1.7955,1.0,0.4621811026340319
27,442,1,0,0,1.7826666666666668,1.0,0.4587565160354887
27,443,1,0,0,1.7698333333333334,1.0,0.45573238512790415
27,444,1,0,0,1.757,1.0,0.4520661442330929
27,445,1,0,0,1.7441666666666664,1.0,0.449587461594228
27,446,1,0,0,1.7313333333333332,1.0,0.44846894742292953
27,447,1,0,0,1.7184999999999997,1.0,0.4457209928539373
27,448,1,0,0,1.7056666666666669,1.0,0.4519487692891912
27,449,1,0,0,1.6928333333333332,1.0,0.465108571823109
27,450,1,0,0,1.68,1.0,0.46286927974003206
27,451,1,0,0,1.6666666666666663,0.99,0.4560016570580316
27,452,1,0,0,1.653333333333333,0.98,0.31100907929713123
27,453,1,0,0,1.64,0.97,0.054579348914281775
27,454,1,0,0,1.6266666666666665,0.96,0.4324921462353713
27,455,1,0,0,1.6133333333333333,0.95,0.4254841716435944
27,456,1,0,0,1.6,0.94,0.4287982877067007
27,457,1,0,0,1.5866666666666664,0.93,0.43166361721959473
27,458,1,0,0,1.5733333333333337,0.92,0.4141264197189906
27,459,1,0,0,1.5599999999999998,0.91,0.40580660751890085
27,460,1,0,0,1.5466666666666666,0.9,0.42182483515724795
27,461,1,0,0,1.5333333333333334,0.89,0.43210377325922605
27,462,1,0,0,1.52,0.88,0.4385507646632375
27,463,1,0,0,1.5066666666666666,0.87,0.393067973901336
27,464,1,0,0,1.4933333333333332,0.86,0.32678565263921017
27,465,1,0,0,1.48,0.85,0.2794248061813698
27,466,1,0,0,1.4666666666666666,0.84,0.24764732281561777
27,467,1,0,0,1.4533333333333331,0.83,0.24781302861877313
27,468,1,0,0,1.4400000000000002,0.8200000000000001,0.2697690475368523
27,469,1,0,0,1.4266666666666663,0.81,0.30788138226257467
27,470,1,0,0,1.4133333333333336,0.8,0.2840197466082094
27,471,1,0,0,1.4,0.7899999999999999,0.20961784099147307
27,472,1,0,0,1.3866666666666665,0.7799999999999999,0.21798598405081648
27,473,1,0,0,1.3733333333333333,0.77,0.21450616218455484
27,474,1,0,0,1.36,0.76,0.2502157627645252
27,475,1,0,0,1.346666666666667,0.75,0.31243829184934585
27,476,1,0,0,1.3333333333333333,0.74,0.35079918527980114
27,477,1,0,0,1.32,0.73,0.3171609072392723
27,478,1,0,0,1.3066666666666669,0.7200000000000001,0.22933683156695553
27,479,1,0,0,1.2933333333333332,0.7100000000000001,0.21790313114923882
27,480,1,0,0,1.28,0.7,0.26347222701695033
27,481,1,0,0,1.2666666666666666,0.69,0.3061958011009702
27,482,1,0,0,1.2533333333333334,0.6799999999999999,0.34738150308972277
27,483,1,0,0,1.24,0.67,0.41235198674353574
27,484,1,0,0,1.2266666666666666,0.66,0.3683778092311941
27,485,1,0,0,1.2133333333333334,0.65,0.3174370835778645
27,486,1,0,0,1.2,0.64,0.291069147650775
27,487,1,0,0,1.1866666666666668,0.63,0.23586149756619604
27,488,1,0,0,1.1733333333333331,0.62,0.19693444264162668
27,489,1,0,0,1.16,0.61,0.19544309041322888
27,490,1,0,0,1.146666666666667,0.6,0.24456105223185007
27,491,1,0,0,1.1333333333333333,0.5900000000000001,0.29649601270411163
27,492,1,0,0,1.12,0.58,0.3050505747920047
27,493,1,0,0,1.106666666666667,0.5700000000000001,0.32627472641281463
27,494,1,0,0,1.0933333333333333,0.56,0.20957641454068424
27,495,1,0,0,1.0799999999999998,0.55,0.20861670176407637
27,496,1,0,0,1.0666666666666669,0.5400000000000001,0.1953878551455104
27,497,1,0,0,1.0533333333333337,0.53,0.20310007940069735
27,498,1,0,0,1.04,0.52,0.21113907459421039
27,499,1,0,0,1.0266666666666666,0.51,0.17450201953947597
27,500,1,0,0,1.0133333333333332,0.5,0.15914661511375014
27,501,1,0,0,1.0,0.49,0.16722477301757174
27,502,1,0,0,0.9866666666666666,0.48,0.17136741809645462
27,503,1,0,0,0.9733333333333332,0.47,0.17201643249214627
27,504,1,0,0,0.96,0.46,0.15949183553699037
27,505,1,0,0,0.9466666666666668,0.45,0.14633203300307246
27,506,1,0,0,0.9333333333333332,0.44,0.1425898436151483
27,507,1,0,0,0.92,0.43,0.12659923361066042
27,508,1,0,0,0.9066666666666666,0.42,0.13119756964822038
27,509,1,0,0,0.8933333333333333,0.41,0.1380467428453067
27,510,1,0,0,0.88,0.4,0.14514447474712605
27,511,1,0,0,0.8733333333333333,0.4,0.17370110815755863
27,512,1,0,0,0.8666666666666667,0.4000000000000001,0.1531012961612055
27,513,1,0,0,0.86,0.4,0.12591569717264472
27,514,1,0,0,0.8533333333333334,0.4000000000000001,0.12235302240480549
27,515,1,0,0,0.8466666666666666,0.4,0.12086167017640764
27,516,1,0,0,0.8400000000000001,0.4,0.14774743673835744
27,517,1,0,0,0.8333333333333334,0.4000000000000001,0.16038250422895017
27,518,1,0,0,0.8266666666666665,0.4,0.11694687057686334
27,519,1,0,0,0.8200000000000001,0.4000000000000001,0.12019884696378638
27,520,1,0,0,0.8133333333333332,0.4,0.11143715262194911
27,521,1,0,0,0.8066666666666666,0.4,0.10211620119446267
27,522,1,0,0,0.8,0.4000000000000001,0.10640383885110645
27,523,1,0,0,0.7933333333333333,0.4,0.1087858597714641
27,524,1,0,0,0.7866666666666666,0.4000000000000001,0.11046363102841164
27,525,1,0,0,0.7799999999999999,0.4,0.11311492387889668
27,526,1,0,0,0.7733333333333333,0.4,0.10795733075568752
27,527,1,0,0,0.7666666666666667,0.4,0.10804018365726517
27,528,1,0,0,0.76,0.4,0.10791250869417829
27,529,1,0,0,0.7533333333333333,0.4000000000000001,0.10356612697207167
27,530,1,0,0,0.7466666666666667,0.4,0.11102288811406083
27,531,1,0,0,0.74,0.4,0.11903200193323436
27,532,1,0,0,0.7333333333333333,0.4,0.10411847964925605
27,533,1,0,0,0.7266666666666667,0.4,0.10287568612559118
27,534,1,0,0,0.7200000000000001,0.4,0.11157524079124521
27,535,1,0,0,0.7133333333333333,0.4,0.11668450305520076
27,536,1,0,0,0.7066666666666668,0.4,0.10011392273966926
27,537,1,0,0,0.7,0.4,0.10232333344840681
27,538,1,0,0,0.6933333333333334,0.4,0.10135671626333413
27,539,1,0,0,0.6866666666666668,0.4,0.09293333793627231
27,540,1,0,0,0.6799999999999999,0.4,0.09721407118445126
27,541,1,0,0,0.6733333333333333,0.4,0.10315186246418338
27,542,1,0,0,0.6666666666666666,0.4,0.09818068836952394
27,543,1,0,0,0.66,0.4,0.09761022576849746
27,544,1,0,0,0.6533333333333334,0.4,0.10233023785687162
27,545,1,0,0,0.6466666666666666,0.4,0.10862705837677357
27,546,1,0,0,0.6400000000000001,0.4,0.11283874754030448
27,547,1,0,0,0.6333333333333333,0.4,0.11384679117616599
27,548,1,0,0,0.6266666666666666,0.4,0.11036006490143957
27,549,1,0,0,0.62,0.4,0.11307349742810785
27,550,1,0,0,0.6133333333333333,0.4,0.10126695895329167
27,551,1,0,0,0.6066666666666667,0.4000000000000001,0.10444298684710189
27,552,1,0,0,0.6,0.4,0.08995753788794146
27,553,1,0,0,0.5933333333333334,0.4,0.08885283253357268
27,554,1,0,0,0.5866666666666666,0.4,0.0927538233161874
27,555,1,0,0,0.58,0.4,0.09523941036351712
27,556,1,0,0,0.5733333333333334,0.4000000000000001,0.09431421962923325
27,557,1,0,0,0.5666666666666667,0.4,0.08996444229640624
27,558,1,0,0,0.56,0.4000000000000001,0.09187696344115719
27,559,1,0,0,0.5533333333333333,0.4,0.08783086689375758
27,560,1,0,0,0.5466666666666666,0.4,0.07929022680981808
27,561,1,0,0,0.5399999999999999,0.4000000000000001,0.07212345082335071
27,562,1,0,0,0.5333333333333333,0.4,0.07705319846722132
27,563,1,0,0,0.5266666666666666,0.4000000000000001,0.07581040494355647
27,564,1,0,0,0.52,0.4,0.07063560931112144
27,565,1,0,0,0.5133333333333333,0.4,0.06558497600718059
27,566,1,0,0,0.5066666666666666,0.4000000000000001,0.06560568923257501
27,567,1,0,0,0.5,0.4,0.06477716021679843
27,568,1,0,0,0.4933333333333333,0.4000000000000001,0.06604757137432252
27,569,1,0,0,0.4866666666666666,0.4,0.06948596678979528
27,570,1,0,0,0.4799999999999999,0.4,0.06533641730244762
27,571,1,0,0,0.473,0.3966666666666666,0.059875030206787035
27,572,1,0,0,0.466,0.3933333333333333,0.06332033003072463
27,573,1,0,0,0.4589999999999999,0.39,0.06534332171091242
27,574,1,0,0,0.4519999999999999,0.3866666666666667,0.07116373804674285
27,575,1,0,0,0.445,0.3833333333333333,0.06189802188697483
27,576,1,0,0,0.4379999999999999,0.38,0.047964925604998786
27,577,1,0,0,0.431,0.3766666666666667,0.11844512721372598
27,578,1,0,0,0.424,0.3733333333333333,0.10122994679643936
27,579,1,0,0,0.417,0.37,0.1339317154002831
27,580,1,0,0,0.41,0.3666666666666666,0.1537335588773432
27,581,1,0,0,0.4029999999999999,0.3633333333333333,0.13202609866399698
27,582,1,0,0,0.3959999999999999,0.36,0.1148755480374219
27,583,1,0,0,0.389,0.3566666666666667,0.12104808920495737
27,584,1,0,0,0.3819999999999999,0.3533333333333334,0.13289605413056238
27,585,1,0,0,0.3749999999999999,0.35,0.09035108917043533
27,586,1,0,0,0.368,0.3466666666666667,0.09312666137328686
27,587,1,0,0,0.361,0.3433333333333334,0.1368315669555011
27,588,1,0,0,0.354,0.34,0.13430455345738254
27,589,1,0,0,0.347,0.3366666666666667,0.11649117961818621
27,590,1,0,0,0.3399999999999999,0.3333333333333333,0.09064107432595714
27,591,1,0,0,0.333,0.33,0.04909034418476197
27,592,1,0,0,0.3259999999999999,0.3266666666666667,0.036289570891013916
27,593,1,0,0,0.3189999999999999,0.3233333333333333,0.03576936332864928
27,594,1,0,0,0.312,0.32,0.032084786135947806
27,595,1,0,0,0.305,0.3166666666666666,0.029178030172264995
27,596,1,0,0,0.298,0.3133333333333333,0.029640625539406912
27,597,1,0,0,0.291,0.31,0.032312631615286365
27,598,1,0,0,0.284,0.3066666666666667,0.027969758690924156
27,599,1,0,0,0.2769999999999999,0.3033333333333334,0.018745468981944974
27,600,1,0,0,0.2699999999999999,0.3,0.022964062553940692
27,601,1,0,0,0.263,0.2966666666666667,0.022135533538164116
27,602,1,0,0,0.256,0.2933333333333333,0.02083750474678082
27,603,1,0,0,0.249,0.29,0.017530293092139333
27,604,1,0,0,0.242,0.2866666666666667,0.013435978872510097
27,605,1,0,0,0.235,0.2833333333333333,0.012607449856733526
27,606,1,0,0,0.228,0.28,0.013070045223875445
27,607,1,0,0,0.2209999999999999,0.2766666666666666,0.013864052197327996
27,608,1,0,0,0.2139999999999999,0.2733333333333334,0.008996444229640625
27,609,1,0,0,0.207,0.2700000000000001,0.009969513075082046
27,610,1,0,0,0.2,0.2666666666666666,0.01248317050436704
27,611,1,0,0,0.1929999999999999,0.2633333333333333,0.011350847516139054
27,612,1,0,0,0.186,0.26,0.011875582559464219
27,613,1,0,0,0.179,0.2566666666666666,0.005578762039562262
27,614,1,0,0,0.172,0.2533333333333333,0.00530258570097007
27,615,1,0,0,0.1649999999999999,0.25,0.005109262263955536
27,616,1,0,0,0.158,0.2466666666666666,0.0031760278938101983
27,617,1,0,0,0.151,0.2433333333333333,0.007318672972693066
27,618,1,0,0,0.144,0.24,0.01985707874477854
27,619,1,0,0,0.1369999999999999,0.2366666666666667,0.03372113094210654
27,620,1,0,0,0.13,0.2333333333333333,0.0002209410708737529
27,621,1,0,0,0.123,0.23,0.0006075879449028204
27,622,1,0,0,0.116,0.2266666666666666,0.00684917319708634
27,623,1,0,0,0.1089999999999999,0.2233333333333333,0.018835226291987434
27,624,1,0,0,0.102,0.22,0.0
27,625,1,0,0,0.0949999999999999,0.2166666666666666,0.0
27,626,1,0,0,0.088,0.2133333333333333,0.0
27,627,1,0,0,0.0809999999999999,0.21,0.0
27,628,1,0,0,0.074,0.2066666666666667,0.019677564124693618
27,629,1,0,0,0.0669999999999999,0.2033333333333333,0.059032692374080854
27,630,1,0,0,0.0599999999999999,0.2,0.0021748886664135054
27,631,1,0,0,0.059,0.1966666666666666,0.006524665999240516
27,632,1,0,0,0.058,0.1933333333333333,0.0
27,633,1,0,0,0.057,0.19,0.0
27,634,1,0,0,0.056,0.1866666666666666,0.0
27,635,1,0,0,0.055,0.1833333333333333,0.0
27,636,1,0,0,0.054,0.18,0.0
27,637,1,0,0,0.053,0.1766666666666667,0.0
27,638,1,0,0,0.052,0.1733333333333333,0.0
27,639,1,0,0,0.051,0.17,0.0
27,640,1,0,0,0.05,0.1666666666666666,0.0
27,641,1,0,0,0.049,0.1633333333333333,0.0
27,642,1,0,0,0.048,0.16,0.0
27,643,1,0,0,0.047,0.1566666666666666,0.0
27,644,1,0,0,0.046,0.1533333333333333,0.0
27,645,1,0,0,0.045,0.15,0.0
27,646,1,0,0,0.044,0.1466666666666666,0.0
27,647,1,0,0,0.043,0.1433333333333333,0.0
27,648,1,0,0,0.042,0.14,0.0001933234370145338
27,649,1,0,0,0.041,0.1366666666666667,0.0006352055787620396
27,650,1,0,0,0.04,0.1333333333333333,0.0
27,651,1,0,0,0.039,0.13,0.0
27,652,1,0,0,0.038,0.1266666666666666,0.0
27,653,1,0,0,0.037,0.1233333333333333,0.0
27,654,1,0,0,0.036,0.12,0.0
27,655,1,0,0,0.035,0.1166666666666666,0.0
27,656,1,0,0,0.034,0.1133333333333333,0.0
27,657,1,0,0,0.033,0.11,0.0
27,658,1,0,0,0.032,0.1066666666666666,0.0
27,659,1,0,0,0.0309999999999999,0.1033333333333333,0.0
28,0,1,0,0,0.3399999999999999,0.55,0.029385162426209137
28,1,1,0,0,0.348,0.5583333333333333,0.032561190320019334
28,2,1,0,0,0.356,0.5666666666666667,0.03441157178858701
28,3,1,0,0,0.3639999999999999,0.575,0.033224013532640595
28,4,1,0,0,0.372,0.5833333333333334,0.03148410259950979
28,5,1,0,0,0.3799999999999999,0.5916666666666667,0.03808471709186316
28,6,1,0,0,0.388,0.6,0.04184071529671696
28,7,1,0,0,0.3959999999999999,0.6083333333333333,0.04126074498567335
28,8,1,0,0,0.4039999999999999,0.6166666666666667,0.048137535816618914
28,9,1,0,0,0.412,0.625,0.07202678910484345
28,10,1,0,0,0.42,0.6333333333333333,0.1128732695826285
28,11,1,0,0,0.4279999999999999,0.6416666666666668,0.0885697517865157
28,12,1,0,0,0.436,0.65,0.04145406842268789
28,13,1,0,0,0.4439999999999999,0.6583333333333333,0.05774847239962717
28,14,1,0,0,0.452,0.6666666666666666,0.05145708485687784
28,15,1,0,0,0.4599999999999999,0.675,0.04476128007732938
28,16,1,0,0,0.4679999999999999,0.6833333333333335,0.05565643663479131
28,17,1,0,0,0.476,0.6916666666666667,0.05940553043118031
28,18,1,0,0,0.4839999999999999,0.7000000000000001,0.06448027065281182
28,19,1,0,0,0.492,0.7083333333333334,0.08074015258742707
28,20,1,0,0,0.4999999999999999,0.7166666666666667,0.08676770117720164
28,21,1,0,0,0.5079999999999999,0.7250000000000001,0.08896330306900957
28,22,1,0,0,0.5159999999999999,0.7333333333333333,0.09265025718921532
28,23,1,0,0,0.5239999999999999,0.7416666666666668,0.08983325853557497
28,24,1,0,0,0.5319999999999999,0.75,0.08672873222773081
28,25,1,0,0,0.5399999999999999,0.7583333333333333,0.06735940898263541
28,26,1,0,0,0.5479999999999999,0.7666666666666668,0.08649842924707427
28,27,1,0,0,0.5559999999999998,0.775,0.13297890703214002
28,28,1,0,0,0.5640000000000001,0.7833333333333334,0.13455447040640367
28,29,1,0,0,0.572,0.7916666666666666,0.15899471812752444
28,30,1,0,0,0.58,0.8,0.15934684295922946
28,31,1,0,0,0.5924999999999999,0.8,0.11804467152276729
28,32,1,0,0,0.605,0.8000000000000002,0.12612282942658887
28,33,1,0,0,0.6174999999999999,0.8,0.11694687057686334
28,34,1,0,0,0.63,0.8000000000000002,0.10971795491421274
28,35,1,0,0,0.6425,0.8,0.11278351227258605
28,36,1,0,0,0.6549999999999999,0.8,0.1166154589705527
28,37,1,0,0,0.6675,0.8000000000000002,0.10781233817792661
28,38,1,0,0,0.6799999999999999,0.8,0.11158214519971003
28,39,1,0,0,0.6925,0.8000000000000002,0.12985120999758346
28,40,1,0,0,0.705,0.8,0.12624710877895537
28,41,1,0,0,0.7174999999999999,0.8,0.1122656816377257
28,42,1,0,0,0.73,0.8000000000000002,0.11535195222149343
28,43,1,0,0,0.7424999999999999,0.8,0.13457382538750995
28,44,1,0,0,0.755,0.8000000000000002,0.15691796261093038
28,45,1,0,0,0.7675,0.8,0.1637449511513101
28,46,1,0,0,0.7799999999999999,0.8,0.08826595781406427
28,47,1,0,0,0.7925,0.8,0.04775088894258985
28,48,1,0,0,0.8049999999999999,0.8,0.10857872751751996
28,49,1,0,0,0.8175,0.8000000000000002,0.1059274346670349
28,50,1,0,0,0.83,0.8,0.11886629613007907
28,51,1,0,0,0.8424999999999999,0.8,0.14047709462491803
28,52,1,0,0,0.855,0.8,0.14576587150895848
28,53,1,0,0,0.8674999999999999,0.8,0.15233886836745264
28,54,1,0,0,0.88,0.8,0.1450616218455484
28,55,1,0,0,0.8925,0.8,0.11559360651776161
28,56,1,0,0,0.905,0.8,0.11607691511029793
28,57,1,0,0,0.9175,0.8,0.13603065557358374
28,58,1,0,0,0.93,0.8,0.13984188904615596
28,59,1,0,0,0.9425,0.8,0.13837113685612853
28,60,1,0,0,0.955,0.8,0.13152898125453102
28,61,1,0,0,0.9675,0.8,0.13429074464045296
28,62,1,0,0,0.98,0.8,0.1470984223426658
28,63,1,0,0,0.9925,0.8,0.14989470777091174
28,64,1,0,0,1.005,0.8,0.14806503952773847
28,65,1,0,0,1.0175,0.8,0.14654606966548142
28,66,1,0,0,1.03,0.8,0.1599751441295267
28,67,1,0,0,1.0425,0.8,0.151724376014085
28,68,1,0,0,1.0550000000000002,0.8,0.1534504781302862
28,69,1,0,0,1.0675,0.8,0.17609693789484587
28,70,1,0,0,1.0799999999999998,0.8,0.19208064349086895
28,71,1,0,0,1.0925,0.8000000000000002,0.21086063451513792
28,72,1,0,0,1.105,0.8,0.2227339898460651
28,73,1,0,0,1.1175000000000002,0.8,0.23909490347517928
28,74,1,0,0,1.13,0.8,0.2723789139365485
28,75,1,0,0,1.1424999999999998,0.8,0.3092382683064448
28,76,1,0,0,1.1550000000000002,0.8000000000000002,0.34425380605516626
28,77,1,0,0,1.1675000000000002,0.8,0.3662926778748231
28,78,1,0,0,1.18,0.8000000000000002,0.3857631097455726
28,79,1,0,0,1.1925,0.8,0.41144750923464635
28,80,1,0,0,1.2049999999999998,0.8,0.3917285186591639
28,81,1,0,0,1.2175,0.8000000000000002,0.38750302067870335
28,82,1,0,0,1.23,0.8,0.42868091276279907
28,83,1,0,0,1.2425000000000002,0.8000000000000002,0.4232126212586737
28,84,1,0,0,1.255,0.8,0.41666724203403877
28,85,1,0,0,1.2675000000000003,0.8,0.42196982773500885
28,86,1,0,0,1.28,0.8000000000000002,0.43671764421583187
28,87,1,0,0,1.2925,0.8,0.44723996271619426
28,88,1,0,0,1.305,0.8000000000000002,0.46372769013014814
28,89,1,0,0,1.3175,0.8,0.46405910173645876
28,90,1,0,0,1.3300000000000003,0.8,0.45245969551558674
28,91,1,0,0,1.3371666666666668,0.8016666666666666,0.4653073282372762
