day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
28,52,0,0,1,0.855,0.8,0.14576587150895848
28,53,0,0,1,0.8674999999999999,0.8,0.15233886836745264
28,54,0,0,1,0.88,0.8,0.1450616218455484
28,55,0,0,1,0.8925,0.8,0.11559360651776161
28,56,0,0,1,0.905,0.8,0.11607691511029793
28,57,0,0,1,0.9175,0.8,0.13603065557358374
28,58,0,0,1,0.93,0.8,0.13984188904615596
28,59,0,0,1,0.9425,0.8,0.13837113685612853
28,60,0,0,1,0.955,0.8,0.13152898125453102
28,61,0,0,1,0.9675,0.8,0.13429074464045296
28,62,0,0,1,0.98,0.8,0.1470984223426658
28,63,0,0,1,0.9925,0.8,0.14989470777091174
28,64,0,0,1,1.005,0.8,0.14806503952773847
28,65,0,0,1,1.0175,0.8,0.14654606966548142
28,66,0,0,1,1.03,0.8,0.1599751441295267
28,67,0,0,1,1.0425,0.8,0.151724376014085
28,68,0,0,1,1.0550000000000002,0.8,0.1534504781302862
28,69,0,0,1,1.0675,0.8,0.17609693789484587
28,70,0,0,1,1.0799999999999998,0.8,0.19208064349086895
28,71,0,0,1,1.0925,0.8000000000000002,0.21086063451513792
28,72,0,0,1,1.105,0.8,0.2227339898460651
28,73,0,0,1,1.1175000000000002,0.8,0.23909490347517928
28,74,0,0,1,1.13,0.8,0.2723789139365485
28,75,0,0,1,1.1424999999999998,0.8,0.3092382683064448
28,76,0,0,1,1.1550000000000002,0.8000000000000002,0.34425380605516626
28,77,0,0,1,1.1675000000000002,0.8,0.3662926778748231
28,78,0,0,1,1.18,0.8000000000000002,0.3857631097455726
28,79,0,0,1,1.1925,0.8,0.41144750923464635
28,80,0,0,1,1.2049999999999998,0.8,0.3917285186591639
28,81,0,0,1,1.2175,0.8000000000000002,0.38750302067870335
28,82,0,0,1,1.23,0.8,0.42868091276279907
28,83,0,0,1,1.2425000000000002,0.8000000000000002,0.4232126212586737
28,84,0,0,1,1.255,0.8,0.41666724203403877
28,85,0,0,1,1.2675000000000003,0.8,0.42196982773500885
28,86,0,0,1,1.28,0.8000000000000002,0.43671764421583187
28,87,0,0,1,1.2925,0.8,0.44723996271619426
28,88,0,0,1,1.305,0.8000000000000002,0.46372769013014814
28,89,0,0,1,1.3175,0.8,0.46405910173645876
28,90,0,0,1,1.3300000000000003,0.8,0.45245969551558674
28,91,0,0,1,1.3371666666666668,0.8016666666666666,0.4653073282372762
28,92,0,0,1,1.3443333333333334,0.8033333333333333,0.4619463527462285
28,93,0,0,1,1.3515,0.805,0.4587772292608831
28,94,0,0,1,1.358666666666667,0.8066666666666668,0.46187040425311565
28,95,0,0,1,1.3658333333333337,0.8083333333333333,0.4688645700279629
28,96,0,0,1,1.3730000000000002,0.81,0.4723443918942245
28,97,0,0,1,1.3801666666666668,0.8116666666666668,0.4655297407394622
28,98,0,0,1,1.3873333333333333,0.8133333333333334,0.47587254461973977
28,99,0,0,1,1.3945,0.8150000000000001,0.4828529015776573
28,100,0,0,1,1.4016666666666666,0.8166666666666667,0.4804087409811165
28,101,0,0,1,1.4088333333333334,0.8183333333333334,0.4899644422964062
28,102,0,0,1,1.416,0.8200000000000001,0.5050574792004696
28,103,0,0,1,1.4231666666666667,0.8216666666666668,0.5171954292815963
28,104,0,0,1,1.4303333333333337,0.8233333333333335,0.5029930610694929
28,105,0,0,1,1.4375,0.825,0.3517312804225498
28,106,0,0,1,1.4446666666666668,0.8266666666666667,0.14187178513480858
28,107,0,0,1,1.4518333333333335,0.8283333333333334,0.2636216338886478
28,108,0,0,1,1.459,0.83,0.4918286325819035
28,109,0,0,1,1.4661666666666666,0.8316666666666668,0.5365553906169089
28,110,0,0,1,1.4733333333333334,0.8333333333333334,0.5487623847826838
28,111,0,0,1,1.4805,0.8350000000000002,0.5592294680153278
28,112,0,0,1,1.4876666666666667,0.8366666666666667,0.543307902095488
28,113,0,0,1,1.4948333333333332,0.8383333333333333,0.5457520626920289
28,114,0,0,1,1.502,0.8400000000000001,0.49631649808402667
28,115,0,0,1,1.5091666666666668,0.8416666666666667,0.40176752856699005
28,116,0,0,1,1.516333333333333,0.8433333333333335,0.3709738668139607
28,117,0,0,1,1.5235,0.8450000000000001,0.3317706355507992
28,118,0,0,1,1.5306666666666666,0.8466666666666666,0.3878206234680844
28,119,0,0,1,1.5378333333333336,0.8483333333333334,0.3462146580591708
28,120,0,0,1,1.5450000000000002,0.85,0.3314530327614182
28,121,0,0,1,1.5521666666666667,0.8516666666666668,0.32099975834570377
28,122,0,0,1,1.5593333333333337,0.8533333333333334,0.2971795491421273
28,123,0,0,1,1.5665000000000002,0.855,0.2888238566554253
28,124,0,0,1,1.5736666666666668,0.8566666666666668,0.28010494700866506
28,125,0,0,1,1.580833333333333,0.8583333333333333,0.2612973383505368
28,126,0,0,1,1.588,0.86,0.24868298408533848
28,127,0,0,1,1.5951666666666668,0.8616666666666667,0.2508785859771464
28,128,0,0,1,1.6023333333333334,0.8633333333333334,0.30365588428211415
28,129,0,0,1,1.6095,0.8650000000000001,0.34481306314081545
28,130,0,0,1,1.6166666666666667,0.8666666666666667,0.28644319397935586
28,131,0,0,1,1.6238333333333337,0.8683333333333334,0.2676977249974109
28,132,0,0,1,1.631,0.87,0.27882072703421135
28,133,0,0,1,1.6381666666666668,0.8716666666666667,0.40148444781993303
28,134,0,0,1,1.645333333333333,0.8733333333333334,0.5751855559774917
28,135,0,0,1,1.6525,0.875,0.6303241619774226
28,136,0,0,1,1.6596666666666666,0.8766666666666667,0.4917733973141851
28,137,0,0,1,1.6668333333333332,0.8783333333333334,0.3379776987606587
28,138,0,0,1,1.674,0.8800000000000001,0.3472365105119619
28,139,0,0,1,1.6811666666666665,0.8816666666666667,0.3755477544543338
28,140,0,0,1,1.6883333333333332,0.8833333333333333,0.3420443953464287
28,141,0,0,1,1.6955,0.885,0.3315496944799255
28,142,0,0,1,1.7026666666666666,0.8866666666666667,0.26015811095384406
28,143,0,0,1,1.709833333333333,0.8883333333333334,0.3439776297165741
28,144,0,0,1,1.717,0.8900000000000001,0.4688093347602445
28,145,0,0,1,1.7241666666666666,0.8916666666666667,0.3802948182414472
28,146,0,0,1,1.7313333333333332,0.8933333333333333,0.45569095867711534
28,147,0,0,1,1.7385,0.895,0.49518417509579865
28,148,0,0,1,1.7456666666666665,0.8966666666666667,0.6505333655539062
28,149,0,0,1,1.7528333333333337,0.8983333333333333,0.632996168053302
28,150,0,0,1,1.76,0.9,0.5859081023233335
28,151,0,0,1,1.7708333333333333,0.9016666666666668,0.5790036938585288
28,152,0,0,1,1.7816666666666667,0.9033333333333334,0.5442054751959127
28,153,0,0,1,1.7925000000000002,0.905,0.55773811578693
28,154,0,0,1,1.8033333333333332,0.9066666666666666,0.6497048365381296
28,155,0,0,1,1.8141666666666665,0.9083333333333332,0.6521904235854593
28,156,0,0,1,1.825,0.91,0.5911554527565851
28,157,0,0,1,1.8358333333333332,0.9116666666666668,0.48248006352055794
28,158,0,0,1,1.846666666666667,0.9133333333333334,0.34271219878810655
28,159,0,0,1,1.8575,0.915,0.32530810922774195
28,160,0,0,1,1.8683333333333327,0.9166666666666666,0.4509131080194705
28,161,0,0,1,1.8791666666666669,0.9183333333333332,0.513639658922222
28,162,0,0,1,1.89,0.92,0.5073290295853904
28,163,0,0,1,1.9008333333333332,0.9216666666666667,0.4304484413297891
28,164,0,0,1,1.9116666666666664,0.9233333333333332,0.43773259226015815
28,165,0,0,1,1.9225,0.925,0.43816756999344086
28,166,0,0,1,1.9333333333333331,0.9266666666666666,0.4173576828805193
28,167,0,0,1,1.9441666666666668,0.9283333333333332,0.37423274760934866
28,168,0,0,1,1.9550000000000003,0.93,0.29726240204370497
28,169,0,0,1,1.965833333333333,0.9316666666666666,0.2767148824524459
28,170,0,0,1,1.9766666666666668,0.9333333333333332,0.36754237580695276
28,171,0,0,1,1.9875,0.935,0.39706562640245796
28,172,0,0,1,1.9983333333333333,0.9366666666666668,0.3678461697794042
28,173,0,0,1,2.0091666666666668,0.9383333333333334,0.3280353505713398
28,174,0,0,1,2.02,0.94,0.3246176683812615
28,175,0,0,1,2.0308333333333333,0.9416666666666668,0.33188020059004397
28,176,0,0,1,2.0416666666666665,0.9433333333333334,0.31289398280802294
28,177,0,0,1,2.0525,0.945,0.356888873545759
28,178,0,0,1,2.063333333333333,0.9466666666666668,0.3497220975592916
28,179,0,0,1,2.0741666666666667,0.9483333333333336,0.3486450098387821
28,180,0,0,1,2.085,0.95,0.4441329789070321
28,181,0,0,1,2.095833333333333,0.9516666666666668,0.4462871543480512
28,182,0,0,1,2.106666666666667,0.9533333333333334,0.38423033106638593
28,183,0,0,1,2.1175,0.955,0.48079538785514553
28,184,0,0,1,2.128333333333333,0.9566666666666668,0.44512721372596403
28,185,0,0,1,2.139166666666667,0.9583333333333334,0.3385783822970967
28,186,0,0,1,2.15,0.96,0.3402768667794387
28,187,0,0,1,2.1608333333333336,0.9616666666666668,0.33240584112956123
28,188,0,0,1,2.171666666666667,0.9633333333333332,0.3696482203887182
28,189,0,0,1,2.1825,0.965,0.39541547277936967
28,190,0,0,1,2.193333333333334,0.9666666666666668,0.46048556101431415
28,191,0,0,1,2.2041666666666666,0.9683333333333334,0.4376497393585805
28,192,0,0,1,2.2150000000000003,0.97,0.33123899609900925
28,193,0,0,1,2.2258333333333336,0.9716666666666666,0.2995270480201609
28,194,0,0,1,2.236666666666667,0.9733333333333332,0.3135360927952498
28,195,0,0,1,2.2475,0.975,0.31923913418717853
28,196,0,0,1,2.2583333333333333,0.9766666666666668,0.3534780957641454
28,197,0,0,1,2.2691666666666666,0.9783333333333334,0.4035419615424449
28,198,0,0,1,2.28,0.98,0.3989712431387441
28,199,0,0,1,2.290833333333333,0.9816666666666668,0.438409224289709
28,200,0,0,1,2.3016666666666667,0.9833333333333332,0.44369800117374947
28,201,0,0,1,2.3125,0.985,0.3480167086684849
28,202,0,0,1,2.3233333333333333,0.9866666666666668,0.2906134566920979
28,203,0,0,1,2.334166666666667,0.9883333333333332,0.2724962888804502
28,204,0,0,1,2.345,0.99,0.3195843546104188
28,205,0,0,1,2.355833333333334,0.9916666666666668,0.3533331031863845
28,206,0,0,1,2.3666666666666667,0.9933333333333334,0.31685711326682087
28,207,0,0,1,2.3775,0.995,0.32890530603790524
28,208,0,0,1,2.3883333333333336,0.9966666666666666,0.3173266130424276
28,209,0,0,1,2.3991666666666664,0.9983333333333332,0.3085234922498015
28,210,0,0,1,2.4100000000000006,1.0,0.2864915248386095
28,211,0,0,1,2.4126666666666665,1.0,0.2903718023958297
28,212,0,0,1,2.4153333333333333,1.0,0.3267373217799565
28,213,0,0,1,2.418,1.0,0.3778575620533712
28,214,0,0,1,2.420666666666667,1.0,0.31770635550799187
28,215,0,0,1,2.4233333333333333,1.0,0.2887147443642766
28,216,0,0,1,2.426,1.0,0.2788621534850002
28,217,0,0,1,2.4286666666666665,1.0,0.2890047295197984
28,218,0,0,1,2.4313333333333333,1.0,0.3825249421755791
28,219,0,0,1,2.434,1.0,0.5085402439293554
28,220,0,0,1,2.4366666666666665,1.0,0.48104394655987853
28,221,0,0,1,2.4393333333333334,1.0,0.6939482859805987
28,222,0,0,1,2.442,1.0,0.6520247177823041
28,223,0,0,1,2.444666666666667,1.0,0.4741671557289329
28,224,0,0,1,2.4473333333333334,1.0,0.4885007077018677
28,225,0,0,1,2.45,1.0,0.7247695653674872
28,226,0,0,1,2.4526666666666666,1.0,0.6059032692374081
28,227,0,0,1,2.4553333333333334,1.0,0.5862947491973627
28,228,0,0,1,2.458,1.0,0.6109020609659268
28,229,0,0,1,2.4606666666666666,1.0,0.4353919977905893
28,230,0,0,1,2.4633333333333334,1.0,0.4684503055200746
28,231,0,0,1,2.466,1.0,0.5709393447716368
28,232,0,0,1,2.4686666666666666,1.0,0.6708047088065732
28,233,0,0,1,2.4713333333333334,1.0,0.38148237649739364
28,234,0,0,1,2.474,1.0,0.3797977008319812
28,235,0,0,1,2.476666666666667,1.0,0.3952490878540702
28,236,0,0,1,2.4793333333333334,1.0,0.4170607933165326
28,237,0,0,1,2.482,1.0,0.4706044809610937
28,238,0,0,1,2.4846666666666666,1.0,0.5066454931473746
28,239,0,0,1,2.4873333333333334,1.0,0.6316498084026652
28,240,0,0,1,2.49,1.0,0.5932267752960265
28,241,0,0,1,2.4926666666666666,1.0,0.7014533779818415
28,242,0,0,1,2.4953333333333334,1.0,0.6835364380156731
28,243,0,0,1,2.498,1.0,0.5711671902509753
28,244,0,0,1,2.5006666666666666,1.0,0.603997652501122
28,245,0,0,1,2.503333333333333,1.0,0.7285877032485242
28,246,0,0,1,2.506,1.0,0.7474367383574413
28,247,0,0,1,2.508666666666666,1.0,0.6951358442365451
28,248,0,0,1,2.5113333333333334,1.0,0.6338246970690786
28,249,0,0,1,2.514,1.0,0.5826630303448752
28,250,0,0,1,2.5166666666666666,1.0,0.5597749162840474
28,251,0,0,1,2.519333333333333,1.0,0.6287041161027218
28,252,0,0,1,2.522,1.0,0.6121724721234508
28,253,0,0,1,2.5246666666666666,1.0,0.6503400421168917
28,254,0,0,1,2.527333333333333,1.0,0.646294058756516
28,255,0,0,1,2.53,1.0,0.6827217178168261
28,256,0,0,1,2.5326666666666666,1.0,0.6653778437532365
28,257,0,0,1,2.535333333333333,1.0,0.6525080263748403
28,258,0,0,1,2.538,1.0,0.6457831325301204
28,259,0,0,1,2.540666666666666,1.0,0.6691752684088791
28,260,0,0,1,2.543333333333333,1.0,0.6586529499085166
28,261,0,0,1,2.546,1.0,0.7053405599475265
28,262,0,0,1,2.548666666666666,1.0,0.6624641833810889
28,263,0,0,1,2.551333333333333,1.0,0.5570891013912385
28,264,0,0,1,2.5540000000000003,1.0,0.6122829426588877
28,265,0,0,1,2.556666666666666,1.0,0.6854006283011703
28,266,0,0,1,2.559333333333333,1.0,0.7347119135568061
28,267,0,0,1,2.5619999999999994,1.0,0.7253219180446715
28,268,0,0,1,2.5646666666666667,1.0,0.724630118953903
28,269,0,0,1,2.567333333333333,1.0,0.7139572617116029
28,270,0,0,1,2.57,1.0,0.7130804018365726
28,271,0,0,1,2.5698333333333334,1.0,0.6941899402768669
28,272,0,0,1,2.569666666666667,1.0,0.649338902889495
28,273,0,0,1,2.5695,1.0,0.668367452618497
28,274,0,0,1,2.569333333333333,1.0,0.6938309110366969
28,275,0,0,1,2.569166666666667,1.0,0.7059136258501054
28,276,0,0,1,2.569,1.0,0.7171125763800187
28,277,0,0,1,2.568833333333333,1.0,0.7141022542893638
28,278,0,0,1,2.568666666666666,1.0,0.7109952704802016
28,279,0,0,1,2.5685,1.0,0.7012945765871509
28,280,0,0,1,2.5683333333333334,1.0,0.7025028480684917
28,281,0,0,1,2.568166666666667,1.0,0.7016397970103913
28,282,0,0,1,2.568,1.0,0.7013981427141229
28,283,0,0,1,2.567833333333333,1.0,0.7076535367832362
28,284,0,0,1,2.5676666666666668,1.0,0.7107149062217211
28,285,0,0,1,2.5675,1.0,0.7204888321193083
28,286,0,0,1,2.567333333333333,1.0,0.7196603031035317
28,287,0,0,1,2.5671666666666666,1.0,0.7208202437256188
28,288,0,0,1,2.567,1.0,0.7181689508751338
28,289,0,0,1,2.5668333333333333,1.0,0.719328891497221
28,290,0,0,1,2.566666666666667,1.0,0.7170090102530466
28,291,0,0,1,2.5665,1.0,0.7333310318638452
28,292,0,0,1,2.566333333333333,1.0,0.7415334691200332
28,293,0,0,1,2.5661666666666667,1.0,0.7419477336279214
28,294,0,0,1,2.566,1.0,0.7168433044498913
28,295,0,0,1,2.565833333333333,1.0,0.6181654986709014
28,296,0,0,1,2.5656666666666665,1.0,0.35038492077191286
28,297,0,0,1,2.5655,1.0,0.4051506887147444
28,298,0,0,1,2.5653333333333337,1.0,0.3338143404563814
28,299,0,0,1,2.565166666666667,1.0,0.24449076308993786
28,300,0,0,1,2.5649999999999995,1.0,0.20368695412020574
28,301,0,0,1,2.564833333333333,1.0,0.2001795146200849
28,302,0,0,1,2.5646666666666667,1.0,0.2219560189180792
28,303,0,0,1,2.5645,1.0,0.19304035626747681
28,304,0,0,1,2.5643333333333334,1.0,0.20192632996168053
28,305,0,0,1,2.564166666666667,1.0,0.2837573790865468
28,306,0,0,1,2.564,1.0,0.3842855663341043
28,307,0,0,1,2.563833333333333,1.0,0.337825801774433
28,308,0,0,1,2.5636666666666668,1.0,0.4257327303483275
28,309,0,0,1,2.5635,1.0,0.490682500776746
28,310,0,0,1,2.563333333333333,1.0,0.3917216142506991
28,311,0,0,1,2.563166666666667,1.0,0.46762868091276283
28,312,0,0,1,2.563,1.0,0.46745607070114276
28,313,0,0,1,2.562833333333333,1.0,0.7480443263023441
28,314,0,0,1,2.5626666666666664,1.0,0.7845272206303725
28,315,0,0,1,2.5625,1.0,0.7730107804981021
28,316,0,0,1,2.5623333333333336,1.0,0.7547208892878103
28,317,0,0,1,2.562166666666667,1.0,0.7452618496910278
28,318,0,0,1,2.562,1.0,0.7090137052508027
28,319,0,0,1,2.5618333333333334,1.0,0.5819725894983947
28,320,0,0,1,2.5616666666666665,1.0,0.4796492560499879
28,321,0,0,1,2.5615,1.0,0.4235164152311251
28,322,0,0,1,2.561333333333333,1.0,0.45741706079331657
28,323,0,0,1,2.561166666666667,1.0,0.6784962198363655
28,324,0,0,1,2.561,1.0,0.692166948596679
28,325,0,0,1,2.560833333333333,1.0,0.6838126143542653
28,326,0,0,1,2.560666666666667,1.0,0.7068733386267132
28,327,0,0,1,2.5605,1.0,0.6785652639210136
28,328,0,0,1,2.560333333333333,1.0,0.5225256326164256
28,329,0,0,1,2.5601666666666665,1.0,0.5650839536453862
28,330,0,0,1,2.56,1.0,0.5264473366244348
28,331,0,0,1,2.5555,1.0,0.4998101287672179
28,332,0,0,1,2.551,1.0,0.6472261538992646
28,333,0,0,1,2.5465000000000004,1.0,0.6716884730900681
28,334,0,0,1,2.5420000000000003,1.0,0.7098008078157905
28,335,0,0,1,2.5375,1.0,0.6940587565160355
28,336,0,0,1,2.5330000000000004,1.0,0.6945144474747127
28,337,0,0,1,2.5285,1.0,0.7012255325025029
28,338,0,0,1,2.524,1.0,0.678337418441675
28,339,0,0,1,2.5195000000000003,1.0,0.6717920392170401
28,340,0,0,1,2.515,1.0,0.6676908205889461
28,341,0,0,1,2.5105,1.0,0.6625953671419201
28,342,0,0,1,2.506,1.0,0.6634653226084856
28,343,0,0,1,2.5015,1.0,0.6620982497324542
28,344,0,0,1,2.497,1.0,0.658287016259882
28,345,0,0,1,2.4925,1.0,0.6457500819191087
28,346,0,0,1,2.488,1.0,0.6394034591086409
28,347,0,0,1,2.4835,1.0,0.6336313736320641
28,348,0,0,1,2.479,1.0,0.6407843408016018
28,349,0,0,1,2.4745,1.0,0.643822280526116
28,350,0,0,1,2.47,1.0,0.6482963372113095
28,351,0,0,1,2.4655,1.0,0.6393758414747818
28,352,0,0,1,2.461,1.0,0.6345703731832776
28,353,0,0,1,2.4565,1.0,0.6322781095729625
28,354,0,0,1,2.452,1.0,0.6387130182621604
28,355,0,0,1,2.4475,1.0,0.640425311561432
28,356,0,0,1,2.443,1.0,0.6372216660337626
28,357,0,0,1,2.4385,1.0,0.6342389615769669
28,358,0,0,1,2.434,1.0,0.6318914626989333
28,359,0,0,1,2.4294999999999995,1.0,0.6498153070735665
28,360,0,0,1,2.425,1.0,0.6373597542030587
28,361,0,0,1,2.4205,1.0,0.6343883684486644
28,362,0,0,1,2.416,1.0,0.6408671937031796
28,363,0,0,1,2.4115,1.0,0.6403838851106431
28,364,0,0,1,2.4070000000000005,1.0,0.6369178720613112
28,365,0,0,1,2.4025000000000003,1.0,0.6389132461076398
28,366,0,0,1,2.398,1.0,0.6423585459315773
28,367,0,0,1,2.3935000000000004,1.0,0.6375806952739325
28,368,0,0,1,2.389,1.0,0.6350398729588843
28,369,0,0,1,2.3845,1.0,0.6375806952739325
28,370,0,0,1,2.3800000000000003,1.0,0.6346048952256016
28,371,0,0,1,2.3755,1.0,0.6345289467324887
28,372,0,0,1,2.371,1.0,0.6365795560465358
28,373,0,0,1,2.3665000000000003,1.0,0.6340318293230228
28,374,0,0,1,2.362,1.0,0.6225705112714468
28,375,0,0,1,2.3575,1.0,0.6191528290813685
28,376,0,0,1,2.353,1.0,0.6205958504505127
28,377,0,0,1,2.3485,1.0,0.6162667863430801
28,378,0,0,1,2.344,1.0,0.605987480383274
28,379,0,0,1,2.3395,1.0,0.6079331653260607
28,380,0,0,1,2.335,1.0,0.6030034176821901
28,381,0,0,1,2.3305,1.0,0.6085545620878932
28,382,0,0,1,2.326,1.0,0.6044947699105879
28,383,0,0,1,2.3215000000000003,1.0,0.6035833879932337
28,384,0,0,1,2.317,1.0,0.6216867469879519
28,385,0,0,1,2.3125,1.0,0.6167155728932924
28,386,0,0,1,2.3080000000000003,1.0,0.6158870438775158
28,387,0,0,1,2.3035,1.0,0.6178340870645909
28,388,0,0,1,2.299,1.0,0.6117858252494218
28,389,0,0,1,2.2945,1.0,0.6106258846273346
28,390,0,0,1,2.29,1.0,0.6066489453516071
28,391,0,0,1,2.281,0.9983333333333332,0.6041219318534885
28,392,0,0,1,2.272,0.9966666666666666,0.6007249628888045
28,393,0,0,1,2.263,0.995,0.5934753340007595
28,394,0,0,1,2.254,0.9933333333333334,0.5926468049849829
28,395,0,0,1,2.245,0.9916666666666668,0.5986122138985743
28,396,0,0,1,2.236,0.99,0.5987779197017297
28,397,0,0,1,2.227,0.9883333333333332,0.5998210513150352
28,398,0,0,1,2.2179999999999995,0.9866666666666668,0.5951600096661719
28,399,0,0,1,2.2090000000000005,0.985,0.5887734318362274
28,400,0,0,1,2.2,0.9833333333333332,0.5849414851382608
28,401,0,0,1,2.1910000000000003,0.9816666666666668,0.5802464873821936
28,402,0,0,1,2.1820000000000004,0.98,0.5782442089274001
28,403,0,0,1,2.173,0.9783333333333334,0.5726171160285843
28,404,0,0,1,2.164,0.9766666666666668,0.569337522007802
28,405,0,0,1,2.155,0.975,0.5703386612351987
28,406,0,0,1,2.146,0.9733333333333332,0.5650567887596231
28,407,0,0,1,2.137,0.9716666666666666,0.5695791763040702
28,408,0,0,1,2.128,0.97,0.5691303897538579
28,409,0,0,1,2.119,0.9683333333333334,0.567714986018573
28,410,0,0,1,2.11,0.9666666666666668,0.5612938861463045
28,411,0,0,1,2.101,0.965,0.5686470811613216
28,412,0,0,1,2.092,0.9633333333333332,0.5530431180308627
28,413,0,0,1,2.083,0.9616666666666668,0.5482824718008678
28,414,0,0,1,2.074,0.96,0.5458072979597474
28,415,0,0,1,2.065,0.9583333333333334,0.5429902993061069
28,416,0,0,1,2.056,0.9566666666666668,0.5416922705147237
28,417,0,0,1,2.047,0.955,0.5444540339006457
28,418,0,0,1,2.038,0.9533333333333334,0.5345116857113268
28,419,0,0,1,2.029,0.9516666666666668,0.5352297441916665
28,420,0,0,1,2.02,0.95,0.5249283667621777
28,421,0,0,1,2.011,0.9483333333333336,0.5423274760934857
28,422,0,0,1,2.002,0.9466666666666668,0.5316394517899679
28,423,0,0,1,1.993,0.945,0.533296509821521
28,424,0,0,1,1.984,0.9433333333333334,0.5289053060379052
28,425,0,0,1,1.975,0.9416666666666668,0.5217799565022266
28,426,0,0,1,1.966,0.94,0.5245417198881487
28,427,0,0,1,1.957,0.9383333333333334,0.5199571926675183
28,428,0,0,1,1.948,0.9366666666666668,0.5201505161045328
28,429,0,0,1,1.939,0.935,0.5118407775495801
28,430,0,0,1,1.93,0.9333333333333332,0.5099181827596921
28,431,0,0,1,1.921,0.9316666666666666,0.5256809472848414
28,432,0,0,1,1.912,0.93,0.540760175371975
28,433,0,0,1,1.903,0.9283333333333332,0.5372389270549246
28,434,0,0,1,1.894,0.9266666666666666,0.5692201470639003
28,435,0,0,1,1.885,0.925,0.6014292125522146
28,436,0,0,1,1.876,0.9233333333333332,0.6078088859736943
28,437,0,0,1,1.867,0.9216666666666667,0.6092173853005144
28,438,0,0,1,1.858,0.92,0.6065246659992405
28,439,0,0,1,1.849,0.9183333333333332,0.6158249042013326
28,440,0,0,1,1.84,0.9166666666666666,0.6281285600856147
28,441,0,0,1,1.831,0.915,0.6287085303966583
28,442,0,0,1,1.822,0.9133333333333334,0.600497117409466
28,443,0,0,1,1.813,0.9116666666666668,0.5648703697310733
28,444,0,0,1,1.804,0.91,0.5530431180308627
28,445,0,0,1,1.7950000000000002,0.9083333333333332,0.5451928056063797
28,446,0,0,1,1.786,0.9066666666666666,0.5451513791555909
28,447,0,0,1,1.777,0.905,0.5368453757724307
28,448,0,0,1,1.768,0.9033333333333334,0.5350847516139056
28,449,0,0,1,1.759,0.9016666666666668,0.516215003279594
28,450,0,0,1,1.75,0.9,0.5085303966582663
28,451,0,0,1,1.729,0.8866666666666667,0.49670314495805573
28,452,0,0,1,1.708,0.8733333333333334,0.4891842441398833
28,453,0,0,1,1.687,0.86,0.49552249111057417
28,454,0,0,1,1.666,0.8466666666666666,0.4889771118859392
28,455,0,0,1,1.645,0.8333333333333334,0.4917112576380019
28,456,0,0,1,1.624,0.8200000000000001,0.4910277211999862
28,457,0,0,1,1.6030000000000002,0.8066666666666668,0.48537301066731114
28,458,0,0,1,1.582,0.7933333333333333,0.48280151466875537
28,459,0,0,1,1.561,0.7799999999999999,0.48546276797735355
28,460,0,0,1,1.54,0.7666666666666667,0.45573238512790415
28,461,0,0,1,1.519,0.7533333333333334,0.3372665446887838
28,462,0,0,1,1.498,0.7400000000000001,0.34437808540753273
28,463,0,0,1,1.477,0.7266666666666667,0.15534919045810752
28,464,0,0,1,1.456,0.7133333333333333,0.14372216660337628
28,465,0,0,1,1.4349999999999998,0.7,0.15659198398177238
28,466,0,0,1,1.414,0.6866666666666668,0.2047571374322505
28,467,0,0,1,1.393,0.6733333333333335,0.20796078295991993
28,468,0,0,1,1.372,0.66,0.2076569889874685
28,469,0,0,1,1.351,0.6466666666666666,0.1980874788552491
28,470,0,0,1,1.3299999999999998,0.6333333333333333,0.17504056339973076
28,471,0,0,1,1.309,0.62,0.1452273276487037
28,472,0,0,1,1.288,0.6066666666666668,0.14003521248317052
28,473,0,0,1,1.267,0.5933333333333334,0.14049090344184761
28,474,0,0,1,1.246,0.58,0.14241870483484034
28,475,0,0,1,1.225,0.5666666666666667,0.15195222149342358
28,476,0,0,1,1.204,0.5533333333333333,0.14671867987710155
28,477,0,0,1,1.183,0.5399999999999999,0.12606068975040566
28,478,0,0,1,1.162,0.5266666666666667,0.10888942589843617
28,479,0,0,1,1.1409999999999998,0.5133333333333334,0.10538889080678014
28,480,0,0,1,1.12,0.5,0.11478579072737943
28,481,0,0,1,1.099,0.4866666666666667,0.09242931611834157
28,482,0,0,1,1.078,0.4733333333333333,0.09527393240584112
28,483,0,0,1,1.057,0.46,0.09481133703869922
28,484,0,0,1,1.036,0.4466666666666667,0.09158007387717057
28,485,0,0,1,1.015,0.4333333333333333,0.0930576172886388
28,486,0,0,1,0.994,0.42,0.08379190112887079
28,487,0,0,1,0.973,0.4066666666666666,0.06563330686643422
28,488,0,0,1,0.952,0.3933333333333333,0.05123761521731626
28,489,0,0,1,0.931,0.38,0.01913211585597404
28,490,0,0,1,0.91,0.3666666666666666,0.023585459315773123
28,491,0,0,1,0.889,0.3533333333333334,0.02197639258240157
28,492,0,0,1,0.868,0.3399999999999999,0.023198812441744054
28,493,0,0,1,0.847,0.3266666666666667,0.023198812441744054
28,494,0,0,1,0.8260000000000001,0.3133333333333333,0.030655573583733216
28,495,0,0,1,0.8049999999999999,0.3,0.03189836710739807
28,496,0,0,1,0.784,0.2866666666666667,0.04266924431249353
28,497,0,0,1,0.763,0.2733333333333334,0.04391203783615839
28,498,0,0,1,0.7419999999999999,0.26,0.035626747678392655
28,499,0,0,1,0.721,0.2466666666666666,0.024855870473297202
