day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
31,167,0,0,1,1.3315,0.2716666666666666,0.5816619713380812
31,168,0,0,1,1.331,0.2699999999999999,0.42811597753241515
31,169,0,0,1,1.3305000000000002,0.2683333333333333,0.3859385116100019
31,170,0,0,1,1.3300000000000003,0.2666666666666666,0.4070902377994365
31,171,0,0,1,1.3295,0.2649999999999999,0.6500271220843759
31,172,0,0,1,1.3290000000000002,0.2633333333333333,0.7727239321772907
31,173,0,0,1,1.3285000000000002,0.2616666666666666,0.7685655759218998
31,174,0,0,1,1.328,0.26,0.49267003797091813
31,175,0,0,1,1.3275,0.2583333333333333,0.6450576563019474
31,176,0,0,1,1.3270000000000002,0.2566666666666666,0.7584594656074471
31,177,0,0,1,1.3265,0.255,0.8129416087770565
31,178,0,0,1,1.326,0.2533333333333333,0.8104988713713275
31,179,0,0,1,1.3255,0.2516666666666666,0.7952685086353217
31,180,0,0,1,1.325,0.25,0.7554917846331519
31,181,0,0,1,1.3245,0.2483333333333333,0.6680641831003167
31,182,0,0,1,1.324,0.2466666666666666,0.770890129311099
31,183,0,0,1,1.3235,0.245,0.5389630614708919
31,184,0,0,1,1.323,0.2433333333333333,0.38313181333006696
31,185,0,0,1,1.3225,0.2416666666666666,0.7044392727781762
31,186,0,0,1,1.322,0.2399999999999999,0.8119407163729899
31,187,0,0,1,1.3215,0.2383333333333333,0.8120177080963795
31,188,0,0,1,1.3210000000000002,0.2366666666666666,0.8227195576475528
31,189,0,0,1,1.3205,0.235,0.7481355754256417
31,190,0,0,1,1.32,0.2333333333333333,0.7865614446447006
31,191,0,0,1,1.3195,0.2316666666666667,0.5008202601826861
31,192,0,0,1,1.319,0.23,0.3773819314423699
31,193,0,0,1,1.3185000000000002,0.2283333333333333,0.6977024969815744
31,194,0,0,1,1.318,0.2266666666666666,0.789672610194404
31,195,0,0,1,1.3175,0.225,0.5951810180405606
31,196,0,0,1,1.3170000000000002,0.2233333333333333,0.3648882745104901
31,197,0,0,1,1.3165000000000002,0.2216666666666666,0.6264151603702601
31,198,0,0,1,1.316,0.22,0.7509317748342053
31,199,0,0,1,1.3155,0.2183333333333333,0.7382806348317555
31,200,0,0,1,1.3150000000000002,0.2166666666666666,0.6962326549895885
31,201,0,0,1,1.3145,0.215,0.525101051636949
31,202,0,0,1,1.314,0.2133333333333333,0.6970725646992948
31,203,0,0,1,1.3135,0.2116666666666667,0.7681499238831825
31,204,0,0,1,1.3130000000000002,0.21,0.7195926437907925
31,205,0,0,1,1.3125,0.2083333333333333,0.7914049239706731
31,206,0,0,1,1.312,0.2066666666666666,0.7566536597315788
31,207,0,0,1,1.3115,0.205,0.7844756688655969
31,208,0,0,1,1.3110000000000002,0.2033333333333333,0.7151831178148349
31,209,0,0,1,1.3105000000000002,0.2016666666666667,0.720957497069065
31,210,0,0,1,1.31,0.2,0.7286836337224896
31,211,0,0,1,1.3240000000000005,0.2066666666666666,0.76370190204553
31,212,0,0,1,1.338,0.2133333333333333,0.8596055923988171
31,213,0,0,1,1.352,0.22,0.8776636511575006
31,214,0,0,1,1.366,0.2266666666666666,0.8098549405938862
31,215,0,0,1,1.38,0.2333333333333333,0.5202400741920243
31,216,0,0,1,1.3940000000000003,0.24,0.34724667098286927
31,217,0,0,1,1.408,0.2466666666666666,0.31773784318185794
31,218,0,0,1,1.4220000000000002,0.2533333333333333,0.5021540184430173
31,219,0,0,1,1.436,0.26,0.4151673695077779
31,220,0,0,1,1.45,0.2666666666666666,0.3813890006824266
31,221,0,0,1,1.464,0.2733333333333333,0.4130675952335124
31,222,0,0,1,1.4780000000000002,0.28,0.46998547656126965
31,223,0,0,1,1.492,0.2866666666666667,0.823559467357259
31,224,0,0,1,1.506,0.2933333333333333,0.9511277537664701
31,225,0,0,1,1.52,0.3,0.8083431031164149
31,226,0,0,1,1.5339999999999998,0.3066666666666666,0.485005861869849
31,227,0,0,1,1.5479999999999998,0.3133333333333333,0.370708148873996
31,228,0,0,1,1.562,0.32,0.4930549965878667
31,229,0,0,1,1.576,0.3266666666666667,0.3801555267235002
31,230,0,0,1,1.59,0.3333333333333333,0.6336488827451048
31,231,0,0,1,1.604,0.3399999999999999,0.6789235157220598
31,232,0,0,1,1.618,0.3466666666666667,0.798505660641481
31,233,0,0,1,1.632,0.3533333333333333,0.7734553535494935
31,234,0,0,1,1.646,0.36,0.7175383646258027
31,235,0,0,1,1.66,0.3666666666666666,0.8215366848063833
31,236,0,0,1,1.674,0.3733333333333333,0.8517104411275787
31,237,0,0,1,1.688,0.38,0.8010043920278569
31,238,0,0,1,1.7020000000000002,0.3866666666666667,0.7926962851493464
31,239,0,0,1,1.716,0.3933333333333333,0.7008871546308771
31,240,0,0,1,1.7300000000000002,0.4,0.6221771159600342
31,241,0,0,1,1.7439999999999998,0.4066666666666666,0.49418537507217974
31,242,0,0,1,1.7579999999999998,0.4133333333333333,0.3762445537104761
31,243,0,0,1,1.772,0.42,0.6755988731211394
31,244,0,0,1,1.786,0.4266666666666666,0.8405361423646956
31,245,0,0,1,1.8,0.4333333333333333,0.8233984846628987
31,246,0,0,1,1.814,0.44,0.8177640903602861
31,247,0,0,1,1.828,0.4466666666666666,0.8352797074314511
31,248,0,0,1,1.842,0.4533333333333333,0.8124543005069577
31,249,0,0,1,1.856,0.4599999999999999,0.8443822289103922
31,250,0,0,1,1.87,0.4666666666666667,0.8455791002467234
31,251,0,0,1,1.884,0.4733333333333333,0.8261141927242821
31,252,0,0,1,1.898,0.48,0.7506063098216941
31,253,0,0,1,1.912,0.4866666666666667,0.6751614201473342
31,254,0,0,1,1.926,0.4933333333333333,0.6545836322595321
31,255,0,0,1,1.94,0.5,0.652462860242524
31,256,0,0,1,1.954,0.5066666666666666,0.5184552660588986
31,257,0,0,1,1.968,0.5133333333333333,0.5251115505083204
31,258,0,0,1,1.982,0.5199999999999999,0.6660693975397645
31,259,0,0,1,1.996,0.5266666666666666,0.7493044497716495
31,260,0,0,1,2.01,0.5333333333333333,0.7766015153371012
31,261,0,0,1,2.024,0.5399999999999999,0.7816619713380811
31,262,0,0,1,2.038,0.5466666666666666,0.5817844581707465
31,263,0,0,1,2.052,0.5533333333333332,0.682111672995153
31,264,0,0,1,2.066,0.56,0.780759068400147
31,265,0,0,1,2.08,0.5666666666666667,0.7577245446114542
31,266,0,0,1,2.094,0.5733333333333334,0.7222500630362564
31,267,0,0,1,2.108,0.58,0.5795202015783303
31,268,0,0,1,2.122,0.5866666666666666,0.588034786260477
31,269,0,0,1,2.136,0.5933333333333334,0.6325360023797442
31,270,0,0,1,2.15,0.6,0.6643790792489808
31,271,0,0,1,2.1515,0.6016666666666667,0.7178708288858947
31,272,0,0,1,2.153,0.6033333333333333,0.738886069747502
31,273,0,0,1,2.1545,0.605,0.7606992248333304
31,274,0,0,1,2.156,0.6066666666666667,0.7378361826103693
31,275,0,0,1,2.1575,0.6083333333333333,0.5712225935711911
31,276,0,0,1,2.159,0.6099999999999999,0.5995800451451468
31,277,0,0,1,2.1605,0.6116666666666666,0.7060980944548461
31,278,0,0,1,2.162,0.6133333333333333,0.7338606099844266
31,279,0,0,1,2.1635,0.615,0.7259129643563317
31,280,0,0,1,2.165,0.6166666666666667,0.6946298272935659
31,281,0,0,1,2.1665,0.6183333333333333,0.6292813522546326
31,282,0,0,1,2.168,0.6199999999999999,0.6188629722304851
31,283,0,0,1,2.1695,0.6216666666666666,0.6808413095592223
31,284,0,0,1,2.171,0.6233333333333333,0.7115136762142332
31,285,0,0,1,2.1725,0.625,0.7192426814117481
31,286,0,0,1,2.174,0.6266666666666666,0.7108435843146861
31,287,0,0,1,2.1755,0.6283333333333334,0.7146931704841729
31,288,0,0,1,2.177,0.63,0.7210624857827783
31,289,0,0,1,2.1785,0.6316666666666666,0.7231622600570439
31,290,0,0,1,2.18,0.6333333333333333,0.7324712593396209
31,291,0,0,1,2.1815,0.6349999999999999,0.7362508530332988
31,292,0,0,1,2.1830000000000003,0.6366666666666667,0.7303714850653553
31,293,0,0,1,2.1845,0.6383333333333333,0.6544996412885614
31,294,0,0,1,2.186,0.6399999999999999,0.6760573238376874
31,295,0,0,1,2.1875,0.6416666666666667,0.7276417785088102
31,296,0,0,1,2.189,0.6433333333333332,0.7296715603072669
31,297,0,0,1,2.1905,0.645,0.7230922675812349
31,298,0,0,1,2.192,0.6466666666666666,0.7222523578715287
31,299,0,0,1,2.1935,0.6483333333333332,0.7191026964601305
31,300,0,0,1,2.195,0.65,0.7114735165969657
31,301,0,0,1,2.1965000000000003,0.6516666666666666,0.720222576073072
31,302,0,0,1,2.198,0.6533333333333334,0.7232104515977646
31,303,0,0,1,2.1995,0.6549999999999999,0.7266058898668393
31,304,0,0,1,2.201,0.6566666666666666,0.7285691788132775
31,305,0,0,1,2.2025,0.6583333333333333,0.7317503368387898
31,306,0,0,1,2.204,0.6599999999999999,0.6988573728324204
31,307,0,0,1,2.2055,0.6616666666666666,0.7202435738158147
31,308,0,0,1,2.2070000000000003,0.6633333333333333,0.750858282734606
31,309,0,0,1,2.2085000000000004,0.6649999999999999,0.7659451608952037
31,310,0,0,1,2.2100000000000004,0.6666666666666666,0.7796461880347862
31,311,0,0,1,2.2115,0.6683333333333333,0.7678796751571428
31,312,0,0,1,2.213,0.6699999999999999,0.7658684383736439
31,313,0,0,1,2.2145,0.6716666666666666,0.6955397294790809
31,314,0,0,1,2.216,0.6733333333333333,0.48680116887434594
31,315,0,0,1,2.2175,0.675,0.5203870583912229
31,316,0,0,1,2.2190000000000003,0.6766666666666665,0.7229207860155032
31,317,0,0,1,2.2205000000000004,0.6783333333333332,0.8448441792507305
31,318,0,0,1,2.222,0.6799999999999999,0.848865246985949
31,319,0,0,1,2.2235,0.6816666666666666,0.8285814274965441
31,320,0,0,1,2.225,0.6833333333333333,0.8258308953099017
31,321,0,0,1,2.2265,0.6849999999999999,0.811198796129416
31,322,0,0,1,2.228,0.6866666666666666,0.8135505433165934
31,323,0,0,1,2.2295000000000003,0.6883333333333332,0.8084690895728709
31,324,0,0,1,2.2310000000000003,0.69,0.8015608322105373
31,325,0,0,1,2.2325000000000004,0.6916666666666667,0.784594656074472
31,326,0,0,1,2.2340000000000004,0.6933333333333332,0.7683004077061715
31,327,0,0,1,2.2355,0.695,0.758410470874381
31,328,0,0,1,2.2370000000000005,0.6966666666666667,0.764470870228908
31,329,0,0,1,2.2385000000000006,0.6983333333333334,0.7265114000244973
31,330,0,0,1,2.24,0.7,0.7628584927120334
31,331,0,0,1,2.2418333333333336,0.7016666666666665,0.7451573955799751
31,332,0,0,1,2.243666666666667,0.7033333333333333,0.7292516054524139
31,333,0,0,1,2.2455000000000003,0.705,0.7307634429298849
31,334,0,0,1,2.247333333333333,0.7066666666666667,0.762396542371695
31,335,0,0,1,2.249166666666667,0.7083333333333334,0.7296505625645243
31,336,0,0,1,2.251,0.7099999999999999,0.7691788132775726
31,337,0,0,1,2.2528333333333337,0.7116666666666666,0.812906612539152
31,338,0,0,1,2.254666666666667,0.7133333333333333,0.8043290346287774
31,339,0,0,1,2.2565000000000004,0.715,0.807457698297433
31,340,0,0,1,2.2583333333333333,0.7166666666666667,0.7925511941892475
31,341,0,0,1,2.260166666666667,0.7183333333333333,0.7811160300267721
31,342,0,0,1,2.2620000000000005,0.72,0.7824458870671402
31,343,0,0,1,2.2638333333333334,0.7216666666666666,0.7790932474758964
31,344,0,0,1,2.2656666666666667,0.7233333333333333,0.7747117184902622
31,345,0,0,1,2.2675,0.725,0.7786102993928152
31,346,0,0,1,2.269333333333333,0.7266666666666666,0.7880522843794291
31,347,0,0,1,2.271166666666667,0.7283333333333334,0.7979422212112197
31,348,0,0,1,2.273000000000001,0.73,0.7825998705139197
31,349,0,0,1,2.274833333333333,0.7316666666666667,0.7876253302769952
31,350,0,0,1,2.276666666666667,0.7333333333333333,0.797928222716058
31,351,0,0,1,2.2785,0.7349999999999999,0.7875063430681201
31,352,0,0,1,2.280333333333333,0.7366666666666667,0.788430243748797
31,353,0,0,1,2.282166666666667,0.7383333333333333,0.7905370172706434
31,354,0,0,1,2.2840000000000003,0.7400000000000001,0.7922308351852174
31,355,0,0,1,2.2858333333333336,0.7416666666666667,0.771317083413533
31,356,0,0,1,2.287666666666667,0.7433333333333333,0.7455948485537803
31,357,0,0,1,2.2895,0.745,0.7353549493429455
31,358,0,0,1,2.2913333333333337,0.7466666666666666,0.7332687145967873
31,359,0,0,1,2.293166666666667,0.7483333333333334,0.7336786295473235
31,360,0,0,1,2.295,0.75,0.7307144481968189
31,361,0,0,1,2.2968333333333333,0.7516666666666666,0.7246076046824965
31,362,0,0,1,2.298666666666667,0.7533333333333334,0.7235367198026211
31,363,0,0,1,2.3005,0.755,0.5014470944373479
31,364,0,0,1,2.302333333333334,0.7566666666666667,0.3829113370312691
31,365,0,0,1,2.3041666666666667,0.7583333333333333,0.48356751649197705
31,366,0,0,1,2.306,0.7599999999999999,0.38520009099021846
31,367,0,0,1,2.3078333333333334,0.7616666666666667,0.5692803023674955
31,368,0,0,1,2.3096666666666663,0.7633333333333333,0.6957672050254597
31,369,0,0,1,2.3115,0.7650000000000001,0.7564611804231044
31,370,0,0,1,2.313333333333333,0.7666666666666667,0.5643073369612767
31,371,0,0,1,2.3151666666666677,0.7683333333333333,0.6434198323680204
31,372,0,0,1,2.317,0.77,0.6996377889376891
31,373,0,0,1,2.318833333333333,0.7716666666666666,0.7169329297100561
31,374,0,0,1,2.320666666666667,0.7733333333333334,0.7502248508285358
31,375,0,0,1,2.3225,0.775,0.7432885964758787
31,376,0,0,1,2.3243333333333336,0.7766666666666667,0.7324494584045329
31,377,0,0,1,2.3261666666666665,0.7783333333333334,0.7337031269138566
31,378,0,0,1,2.3280000000000003,0.78,0.7331571856025476
31,379,0,0,1,2.3298333333333336,0.7816666666666667,0.7213564541811754
31,380,0,0,1,2.3316666666666666,0.7833333333333333,0.7128313706276576
31,381,0,0,1,2.3335000000000004,0.785,0.67188577227948
31,382,0,0,1,2.3353333333333333,0.7866666666666667,0.6728096729601567
31,383,0,0,1,2.337166666666667,0.7883333333333334,0.6979229732803723
31,384,0,0,1,2.339,0.7900000000000001,0.7065740432903462
31,385,0,0,1,2.3408333333333333,0.7916666666666666,0.5735323452728831
31,386,0,0,1,2.3426666666666667,0.7933333333333333,0.4568268911092057
31,387,0,0,1,2.3445000000000005,0.795,0.3153021050237099
31,388,0,0,1,2.3463333333333334,0.7966666666666667,0.27435650667553235
31,389,0,0,1,2.3481666666666667,0.7983333333333335,0.5373742322700309
31,390,0,0,1,2.35,0.8,0.6037270993368212
31,391,0,0,1,2.3466666666666667,0.8033333333333333,0.5968398397172304
31,392,0,0,1,2.3433333333333337,0.8066666666666668,0.5062135820399307
31,393,0,0,1,2.3400000000000003,0.81,0.5937741692768027
31,394,0,0,1,2.3366666666666664,0.8133333333333334,0.634677772139495
31,395,0,0,1,2.333333333333333,0.8166666666666667,0.6796831635681131
31,396,0,0,1,2.33,0.8200000000000001,0.7299340320915502
31,397,0,0,1,2.326666666666667,0.8233333333333335,0.6869586519449158
31,398,0,0,1,2.3233333333333333,0.8266666666666667,0.6531697842481933
31,399,0,0,1,2.3200000000000003,0.8300000000000001,0.4586781920943498
31,400,0,0,1,2.316666666666667,0.8333333333333334,0.33529895536229853
31,401,0,0,1,2.313333333333333,0.8366666666666667,0.5633169434285814
31,402,0,0,1,2.3100000000000005,0.8400000000000001,0.5002187264869026
31,403,0,0,1,2.306666666666666,0.8433333333333334,0.2909062275805351
31,404,0,0,1,2.3033333333333337,0.8466666666666668,0.2516229505328177
31,405,0,0,1,2.3,0.85,0.4220896253652732
31,406,0,0,1,2.296666666666667,0.8533333333333334,0.6243503823338991
31,407,0,0,1,2.293333333333333,0.8566666666666667,0.67544488967436
31,408,0,0,1,2.29,0.86,0.6308421844651699
31,409,0,0,1,2.286666666666667,0.8633333333333334,0.38879070499921253
31,410,0,0,1,2.283333333333333,0.8666666666666667,0.2431363628409946
31,411,0,0,1,2.28,0.87,0.3543369087823059
31,412,0,0,1,2.2766666666666664,0.8733333333333334,0.5120299567796461
31,413,0,0,1,2.273333333333333,0.8766666666666667,0.5728709163764895
31,414,0,0,1,2.27,0.88,0.5841055693070372
31,415,0,0,1,2.2666666666666666,0.8833333333333333,0.602152268631122
31,416,0,0,1,2.2633333333333336,0.8866666666666667,0.6131130903427882
31,417,0,0,1,2.26,0.8900000000000001,0.6083606012353672
31,418,0,0,1,2.256666666666667,0.8933333333333333,0.60885754781361
31,419,0,0,1,2.253333333333333,0.8966666666666666,0.6139669985476561
31,420,0,0,1,2.25,0.9,0.6165077254195174
31,421,0,0,1,2.246666666666667,0.9033333333333334,0.6038040910602109
31,422,0,0,1,2.243333333333333,0.9066666666666668,0.5894066387863305
31,423,0,0,1,2.24,0.91,0.591317433375912
31,424,0,0,1,2.2366666666666664,0.9133333333333332,0.5464382578872771
31,425,0,0,1,2.2333333333333334,0.9166666666666666,0.5465292481058286
31,426,0,0,1,2.23,0.92,0.5730144009518976
31,427,0,0,1,2.2266666666666666,0.9233333333333336,0.5694167876953228
31,428,0,0,1,2.2233333333333336,0.9266666666666666,0.5631384626152688
31,429,0,0,1,2.22,0.93,0.5566151638698839
31,430,0,0,1,2.216666666666667,0.9333333333333332,0.5529125618995957
31,431,0,0,1,2.213333333333333,0.9366666666666668,0.5514637176503526
31,432,0,0,1,2.21,0.94,0.5421789288798995
31,433,0,0,1,2.2066666666666666,0.9433333333333334,0.5346760223275997
31,434,0,0,1,2.203333333333333,0.9466666666666668,0.4590946473254125
31,435,0,0,1,2.2,0.95,0.2701044637701447
31,436,0,0,1,2.1966666666666663,0.9533333333333334,0.3535494934294563
31,437,0,0,1,2.1933333333333334,0.9566666666666668,0.5228017988066282
31,438,0,0,1,2.1899999999999995,0.96,0.5379621690668253
31,439,0,0,1,2.1866666666666665,0.9633333333333332,0.5448179320723022
31,440,0,0,1,2.183333333333333,0.9666666666666668,0.5395265009011531
31,441,0,0,1,2.18,0.97,0.5274842954382404
31,442,0,0,1,2.1766666666666667,0.9733333333333332,0.5218149048977234
31,443,0,0,1,2.173333333333333,0.9766666666666668,0.5164184850128611
31,444,0,0,1,2.17,0.98,0.5112005459413114
31,445,0,0,1,2.1666666666666665,0.9833333333333332,0.5040928100229225
31,446,0,0,1,2.163333333333333,0.9866666666666668,0.496512624892824
31,447,0,0,1,2.16,0.99,0.49248105828623423
31,448,0,0,1,2.1566666666666663,0.9933333333333334,0.4890374284764388
31,449,0,0,1,2.1533333333333333,0.9966666666666666,0.487956044725192
31,450,0,0,1,2.15,1.0,0.48361932239825206
31,451,0,0,1,2.131,0.9966666666666666,0.4738910567114035
31,452,0,0,1,2.112,0.9933333333333334,0.46237029519326667
31,453,0,0,1,2.093,0.99,0.4475318903217903
31,454,0,0,1,2.074,0.9866666666666668,0.43039773224378375
31,455,0,0,1,2.055,0.9833333333333332,0.4152093649932632
31,456,0,0,1,2.036,0.98,0.4050044620203328
31,457,0,0,1,2.017,0.9766666666666668,0.3958774431748587
31,458,0,0,1,1.998,0.9733333333333332,0.38694640326164936
31,459,0,0,1,1.979,0.97,0.39304974715218105
31,460,0,0,1,1.96,0.9666666666666668,0.40562039580745063
31,461,0,0,1,1.941,0.9633333333333332,0.4168611874223521
31,462,0,0,1,1.922,0.96,0.4155733258674692
31,463,0,0,1,1.903,0.9566666666666668,0.41410348387548335
31,464,0,0,1,1.884,0.9533333333333334,0.4174491242191464
31,465,0,0,1,1.865,0.95,0.42659014155978225
31,466,0,0,1,1.846,0.9466666666666668,0.4325674989938581
31,467,0,0,1,1.827,0.9433333333333334,0.4344153003552118
31,468,0,0,1,1.808,0.94,0.44427092939967966
31,469,0,0,1,1.789,0.9366666666666668,0.45010411380776555
31,470,0,0,1,1.77,0.9333333333333332,0.43900330714448194
31,471,0,0,1,1.751,0.93,0.41024339883462524
31,472,0,0,1,1.732,0.9266666666666666,0.38232340023447475
31,473,0,0,1,1.713,0.9233333333333336,0.37338886069747496
31,474,0,0,1,1.6939999999999995,0.92,0.37491819629389844
31,475,0,0,1,1.675,0.9166666666666666,0.3674255017585609
31,476,0,0,1,1.656,0.9133333333333332,0.3614061488389998
31,477,0,0,1,1.637,0.91,0.35612871616301245
31,478,0,0,1,1.618,0.9066666666666668,0.3593553692978005
31,479,0,0,1,1.599,0.9033333333333334,0.36061173423856935
31,480,0,0,1,1.5799999999999998,0.9,0.35804301037638453
31,481,0,0,1,1.561,0.8966666666666666,0.35874643475826345
31,482,0,0,1,1.542,0.8933333333333333,0.3536404836480078
31,483,0,0,1,1.523,0.8900000000000001,0.34986788920191075
31,484,0,0,1,1.5040000000000002,0.8866666666666667,0.3422842044480218
31,485,0,0,1,1.485,0.8833333333333333,0.3307284466919806
31,486,0,0,1,1.466,0.88,0.32269744117261495
31,487,0,0,1,1.4469999999999998,0.8766666666666667,0.319375667115785
31,488,0,0,1,1.4280000000000002,0.8733333333333334,0.3251500463700152
31,489,0,0,1,1.4089999999999998,0.87,0.3347040193179233
31,490,0,0,1,1.39,0.8666666666666667,0.3350189854590631
31,491,0,0,1,1.371,0.8633333333333334,0.33228927890251797
31,492,0,0,1,1.352,0.86,0.3295595723459728
31,493,0,0,1,1.3329999999999995,0.8566666666666667,0.329244606204833
31,494,0,0,1,1.314,0.8533333333333334,0.32577997865229485
31,495,0,0,1,1.2950000000000002,0.85,0.3172758928415195
31,496,0,0,1,1.276,0.8466666666666668,0.31612101699067346
31,497,0,0,1,1.257,0.8433333333333334,0.3175908589826593
31,498,0,0,1,1.238,0.8400000000000001,0.3154910847083938
31,499,0,0,1,1.219,0.8366666666666667,0.30446726976849986
31,500,0,0,1,1.2,0.8333333333333334,0.28924390628007485
31,501,0,0,1,1.181,0.8300000000000001,0.17827083588514234
31,502,0,0,1,1.162,0.8266666666666667,0.07664176101069134
31,503,0,0,1,1.143,0.8233333333333335,0.09459483105566151
31,504,0,0,1,1.124,0.8200000000000001,0.14068487637578958
31,505,0,0,1,1.105,0.8166666666666667,0.1357819034453796
31,506,0,0,1,1.086,0.8133333333333334,0.10001224868326654
31,507,0,0,1,1.067,0.81,0.19377766890059317
31,508,0,0,1,1.0479999999999998,0.8066666666666668,0.29357691505790245
31,509,0,0,1,1.029,0.8033333333333333,0.30247248420794765
31,510,0,0,1,1.01,0.8,0.3069869988976185
31,511,0,0,1,0.9985,0.7933333333333333,0.304887224623353
31,512,0,0,1,0.987,0.7866666666666667,0.30152758578452815
31,513,0,0,1,0.9755,0.78,0.2930234999737528
31,514,0,0,1,0.964,0.7733333333333334,0.2769602267756216
31,515,0,0,1,0.9525,0.7666666666666667,0.2583772244483718
31,516,0,0,1,0.941,0.76,0.2101874048539782
31,517,0,0,1,0.9295,0.7533333333333334,0.14110483123064269
31,518,0,0,1,0.918,0.7466666666666667,0.16724702094524838
31,519,0,0,1,0.9065,0.7400000000000001,0.22971530560464748
31,520,0,0,1,0.895,0.7333333333333333,0.16010778841274562
31,521,0,0,1,0.8835000000000001,0.7266666666666667,0.0837809935431941
31,522,0,0,1,0.8720000000000001,0.7200000000000001,0.08325604997462772
31,523,0,0,1,0.8604999999999999,0.7133333333333334,0.08556580167631979
31,524,0,0,1,0.849,0.7066666666666668,0.1370188770280965
31,525,0,0,1,0.8375,0.7,0.19779523701202117
31,526,0,0,1,0.826,0.6933333333333334,0.14951442719907607
31,527,0,0,1,0.8145,0.6866666666666668,0.08877145706836514
31,528,0,0,1,0.803,0.68,0.1006421809655462
31,529,0,0,1,0.7915,0.6733333333333335,0.10531417872578698
31,530,0,0,1,0.7799999999999999,0.6666666666666666,0.12019807870653902
31,531,0,0,1,0.7685,0.66,0.12372569948730511
31,532,0,0,1,0.757,0.6533333333333334,0.10014173476351292
31,533,0,0,1,0.7454999999999999,0.6466666666666667,0.10991268438642846
31,534,0,0,1,0.734,0.6400000000000001,0.15177518416770197
31,535,0,0,1,0.7225,0.6333333333333333,0.178505310679102
31,536,0,0,1,0.7110000000000001,0.6266666666666667,0.13643283347040192
31,537,0,0,1,0.6995,0.62,0.08539781973437854
31,538,0,0,1,0.6880000000000001,0.6133333333333334,0.07453498748884493
31,539,0,0,1,0.6765,0.6066666666666668,0.07546238779331221
31,540,0,0,1,0.6649999999999999,0.6,0.07449649162715008
31,541,0,0,1,0.6535,0.5933333333333334,0.07194176626012704
31,542,0,0,1,0.642,0.5866666666666667,0.09893379084699214
31,543,0,0,1,0.6305,0.5800000000000001,0.13063395684963866
31,544,0,0,1,0.619,0.5733333333333335,0.13676529773049398
31,545,0,0,1,0.6075,0.5666666666666667,0.14285464312586396
31,546,0,0,1,0.5960000000000001,0.56,0.1420427304064813
31,547,0,0,1,0.5845,0.5533333333333333,0.14282664613554044
31,548,0,0,1,0.573,0.5466666666666667,0.14512239934207072
31,549,0,0,1,0.5615,0.5400000000000001,0.1424206897758491
31,550,0,0,1,0.55,0.5333333333333333,0.14141279812420166
31,551,0,0,1,0.5385000000000001,0.5266666666666667,0.14271465817424625
31,552,0,0,1,0.5269999999999999,0.52,0.1067805210939824
31,553,0,0,1,0.5155,0.5133333333333333,0.06390313041348054
31,554,0,0,1,0.504,0.5066666666666667,0.06404311536509824
31,555,0,0,1,0.4925,0.5,0.08014138480113388
31,556,0,0,1,0.481,0.4933333333333333,0.09852140894853802
31,557,0,0,1,0.4695,0.4866666666666667,0.09867539239531749
31,558,0,0,1,0.458,0.4800000000000001,0.09483980472099249
31,559,0,0,1,0.4465,0.4733333333333334,0.09723354739365518
31,560,0,0,1,0.435,0.4666666666666667,0.10129173408940505
31,561,0,0,1,0.4235,0.46,0.10464225095802202
31,562,0,0,1,0.412,0.4533333333333333,0.10470524418624996
31,563,0,0,1,0.4005,0.4466666666666667,0.10530367985441565
31,564,0,0,1,0.389,0.44,0.11203345640343661
31,565,0,0,1,0.3775,0.4333333333333333,0.12139844966666082
31,566,0,0,1,0.366,0.4266666666666667,0.11591803881082782
31,567,0,0,1,0.3545,0.42,0.0926525398519659
31,568,0,0,1,0.3429999999999999,0.4133333333333334,0.08849498678892018
31,569,0,0,1,0.3315,0.4066666666666667,0.10587061890846733
31,570,0,0,1,0.32,0.4,0.10908327354809358
31,571,0,0,1,0.315,0.3933333333333333,0.10575513132338273
31,572,0,0,1,0.3099999999999999,0.3866666666666667,0.10130360986193983
31,573,0,0,1,0.305,0.38,0.09769199811020314
31,574,0,0,1,0.3,0.3733333333333333,0.09501478591051461
31,575,0,0,1,0.295,0.3666666666666666,0.09452133895606221
31,576,0,0,1,0.29,0.36,0.09589669110570613
31,577,0,0,1,0.285,0.3533333333333334,0.096117167404504
31,578,0,0,1,0.28,0.3466666666666667,0.0953507497943971
31,579,0,0,1,0.275,0.34,0.09615916288998931
31,580,0,0,1,0.2699999999999999,0.3333333333333333,0.09742952632591996
31,581,0,0,1,0.265,0.3266666666666667,0.0967925947960594
31,582,0,0,1,0.26,0.32,0.09359393865159495
31,583,0,0,1,0.255,0.3133333333333333,0.086587691823129
31,584,0,0,1,0.25,0.3066666666666667,0.07974242768902343
31,585,0,0,1,0.245,0.3,0.07511592503805839
31,586,0,0,1,0.24,0.2933333333333333,0.06592591296435632
31,587,0,0,1,0.235,0.2866666666666667,0.05595198516159512
31,588,0,0,1,0.2299999999999999,0.28,0.05424416875185917
31,589,0,0,1,0.225,0.2733333333333334,0.05042957882027681
31,590,0,0,1,0.22,0.2666666666666666,0.042975380146634226
31,591,0,0,1,0.215,0.26,0.04242243958774432
31,592,0,0,1,0.21,0.2533333333333333,0.04252742830145759
31,593,0,0,1,0.205,0.2466666666666666,0.03984671647797862
31,594,0,0,1,0.2,0.24,0.03567516491977112
31,595,0,0,1,0.195,0.2333333333333333,0.031629599818019556
