day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
27,618,0,0,1,0.02,0.02,3.1
27,619,0,0,1,0.0183333333333333,0.0183333333333333,3.0
27,620,0,0,1,0.0166666666666666,0.0166666666666666,3.95
27,621,0,0,1,0.015,0.015,2.1
27,622,0,0,1,0.0133333333333333,0.0133333333333333,2.9344262295081966
27,623,0,0,1,0.0116666666666666,0.0116666666666666,1.1333333333333333
27,624,0,0,1,0.01,0.01,1.0
27,625,0,0,1,0.0083333333333333,0.0083333333333333,0.0666666666666666
27,626,0,0,1,0.0066666666666666,0.0066666666666666,0.0
27,627,0,0,1,0.005,0.005,0.0
27,628,0,0,1,0.0033333333333333,0.0033333333333333,0.0
27,629,0,0,1,0.0016666666666666,0.0016666666666666,0.0
27,630,0,0,1,0.0,0.0,0.0
27,631,0,0,1,0.0,0.0,0.0
27,632,0,0,1,0.0,0.0,0.0
27,633,0,0,1,0.0,0.0,0.0
27,634,0,0,1,0.0,0.0,0.0
27,635,0,0,1,0.0,0.0,0.0
27,636,0,0,1,0.0,0.0,0.0
27,637,0,0,1,0.0,0.0,0.0
27,638,0,0,1,0.0,0.0,0.0
27,639,0,0,1,0.0,0.0,0.0
27,640,0,0,1,0.0,0.0,0.0
27,641,0,0,1,0.0,0.0,0.0
27,642,0,0,1,0.0,0.0,0.0
27,643,0,0,1,0.0,0.0,0.0
27,644,0,0,1,0.0,0.0,0.0
27,645,0,0,1,0.0,0.0,0.0
27,646,0,0,1,0.0,0.0,0.0
27,647,0,0,1,0.0,0.0,0.0
27,648,0,0,1,0.0,0.0,0.0
27,649,0,0,1,0.0,0.0,0.0
27,650,0,0,1,0.0,0.0,0.0
27,651,0,0,1,0.0,0.0,0.0
27,652,0,0,1,0.0,0.0,0.0
27,653,0,0,1,0.0,0.0,0.0
27,654,0,0,1,0.0,0.0,0.0
27,655,0,0,1,0.0,0.0,0.0
27,656,0,0,1,0.0,0.0,0.0
27,657,0,0,1,0.0,0.0,0.0
27,658,0,0,1,0.0,0.0,0.0
27,659,0,0,1,0.0,0.0,0.0
28,0,0,0,1,0.0,0.0,0.0
28,1,0,0,1,0.0,0.0,0.0
28,2,0,0,1,0.0,0.0,0.0
28,3,0,0,1,0.0,0.0,0.0
28,4,0,0,1,0.0,0.0,0.0
28,5,0,0,1,0.0,0.0,0.0
28,6,0,0,1,0.0,0.0,0.0
28,7,0,0,1,0.0,0.0,0.0
28,8,0,0,1,0.0,0.0,0.0
28,9,0,0,1,0.0,0.0,0.0
28,10,0,0,1,0.0,0.0,0.0
28,11,0,0,1,0.0,0.0,0.0
28,12,0,0,1,0.0,0.0,0.0
28,13,0,0,1,0.0,0.0,0.0
28,14,0,0,1,0.0,0.0,0.0
28,15,0,0,1,0.0,0.0,0.0
28,16,0,0,1,0.0,0.0,0.0
28,17,0,0,1,0.0,0.0,0.0
28,18,0,0,1,0.0,0.0,0.0
28,19,0,0,1,0.0,0.0,0.0
28,20,0,0,1,0.0,0.0,0.0
28,21,0,0,1,0.0,0.0,0.0
28,22,0,0,1,0.0,0.0,0.0
28,23,0,0,1,0.0,0.0,0.0
28,24,0,0,1,0.0,0.0,0.0
28,25,0,0,1,0.0,0.0,0.0
28,26,0,0,1,0.0,0.0,0.0
28,27,0,0,1,0.0,0.0,0.0
28,28,0,0,1,0.0,0.0,0.0
28,29,0,0,1,0.0,0.0,0.0
28,30,0,0,1,0.0,0.0,0.0
28,31,0,0,1,0.0,0.0,0.0
28,32,0,0,1,0.0,0.0,0.0
28,33,0,0,1,0.0,0.0,0.0
28,34,0,0,1,0.0,0.0,0.0
28,35,0,0,1,0.0,0.0,0.0
28,36,0,0,1,0.0,0.0,0.0
28,37,0,0,1,0.0,0.0,0.0
28,38,0,0,1,0.0,0.0,0.0
28,39,0,0,1,0.0,0.0,0.0
28,40,0,0,1,0.0,0.0,0.0
28,41,0,0,1,0.0,0.0,0.0
28,42,0,0,1,0.0,0.0,0.0
28,43,0,0,1,0.0,0.0,0.0
28,44,0,0,1,0.0,0.0,0.0
28,45,0,0,1,0.0,0.0,0.0
28,46,0,0,1,0.0,0.0,0.0
28,47,0,0,1,0.0,0.0,0.0
28,48,0,0,1,0.0,0.0,0.0
28,49,0,0,1,0.0,0.0,0.0
28,50,0,0,1,0.0,0.0,0.0
28,51,0,0,1,0.0,0.0,0.0
28,52,0,0,1,0.0,0.0,0.0
28,53,0,0,1,0.0,0.0,0.0
28,54,0,0,1,0.0,0.0,0.0
28,55,0,0,1,0.0,0.0,0.0
28,56,0,0,1,0.0,0.0,0.0
28,57,0,0,1,0.0,0.0,0.0
28,58,0,0,1,0.0,0.0,0.0
28,59,0,0,1,0.0,0.0,0.0
28,60,0,0,1,0.0,0.0,0.0
28,61,0,0,1,0.0,0.0,0.0
28,62,0,0,1,0.0,0.0,0.0
28,63,0,0,1,0.0,0.0,6.5
28,64,0,0,1,0.0,0.0,19.5
28,65,0,0,1,0.0,0.0,0.0
28,66,0,0,1,0.0,0.0,7.0
28,67,0,0,1,0.0,0.0,21.0
28,68,0,0,1,0.0,0.0,0.0
28,69,0,0,1,0.0,0.0,0.0
28,70,0,0,1,0.0,0.0,0.0
28,71,0,0,1,0.0,0.0,6.5
28,72,0,0,1,0.0,0.0,19.5
28,73,0,0,1,0.0,0.0,0.0
28,74,0,0,1,0.0,0.0,7.25
28,75,0,0,1,0.0,0.0,28.75
28,76,0,0,1,0.0,0.0,28.737704918032787
28,77,0,0,1,0.0,0.0,31.933333333333334
28,78,0,0,1,0.0,0.0,34.53333333333333
28,79,0,0,1,0.0,0.0,32.53333333333333
28,80,0,0,1,0.0,0.0,31.0
28,81,0,0,1,0.0,0.0,31.0
28,82,0,0,1,0.0,0.0,32.166666666666664
28,83,0,0,1,0.0,0.0,36.0
28,84,0,0,1,0.0,0.0,36.23333333333333
28,85,0,0,1,0.0,0.0,36.3
28,86,0,0,1,0.0,0.0,34.46666666666667
28,87,0,0,1,0.0,0.0,35.766666666666666
28,88,0,0,1,0.0,0.0,36.4
28,89,0,0,1,0.0,0.0,38.43333333333333
28,90,0,0,1,0.0,0.0,29.53333333333333
28,91,0,0,1,0.0,0.0,28.23333333333333
28,92,0,0,1,0.0,0.0,30.866666666666667
28,93,0,0,1,0.0,0.0,34.9
28,94,0,0,1,0.0,0.0,29.633333333333333
28,95,0,0,1,0.0,0.0,34.77049180327869
28,96,0,0,1,0.0,0.0,34.43333333333333
28,97,0,0,1,0.0,0.0,34.916666666666664
28,98,0,0,1,0.0,0.0,32.516666666666666
28,99,0,0,1,0.0,0.0,37.13333333333333
28,100,0,0,1,0.0,0.0,34.86666666666667
28,101,0,0,1,0.0,0.0,37.78333333333333
28,102,0,0,1,0.0,0.0,37.43333333333333
28,103,0,0,1,0.0,0.0,39.43333333333333
28,104,0,0,1,0.0,0.0,40.13333333333333
28,105,0,0,1,0.0,0.0,37.65
28,106,0,0,1,0.0,0.0,40.21666666666667
28,107,0,0,1,0.0,0.0,41.43333333333333
28,108,0,0,1,0.0,0.0,41.7
28,109,0,0,1,0.0,0.0,37.21666666666667
28,110,0,0,1,0.0,0.0,37.56666666666667
28,111,0,0,1,0.0,0.0,36.0
28,112,0,0,1,0.0,0.0,36.65
28,113,0,0,1,0.0,0.0,38.78333333333333
28,114,0,0,1,0.0,0.0,36.9344262295082
28,115,0,0,1,0.0,0.0,34.2
28,116,0,0,1,0.0,0.0,38.6
28,117,0,0,1,0.0,0.0,37.4
28,118,0,0,1,0.0,0.0,39.2
28,119,0,0,1,0.0,0.0,40.8
28,120,0,0,1,0.0,0.0,44.6
28,121,0,0,1,0.0,0.0,46.0
28,122,0,0,1,0.0,0.0,40.8
28,123,0,0,1,0.0,0.0,37.2
28,124,0,0,1,0.0,0.0,41.6
28,125,0,0,1,0.0,0.0,40.8
28,126,0,0,1,0.0,0.0,43.4
28,127,0,0,1,0.0,0.0,41.4
28,128,0,0,1,0.0,0.0,43.8
28,129,0,0,1,0.0,0.0,46.4
28,130,0,0,1,0.0,0.0,44.0
28,131,0,0,1,0.0,0.0,44.6
28,132,0,0,1,0.0,0.0,46.21311475409836
28,133,0,0,1,0.0,0.0,42.81666666666667
28,134,0,0,1,0.0,0.0,41.81666666666667
28,135,0,0,1,0.0,0.0,41.91666666666666
28,136,0,0,1,0.0,0.0,44.9
28,137,0,0,1,0.0,0.0,40.55
28,138,0,0,1,0.0,0.0,43.0
28,139,0,0,1,0.0,0.0,43.0
28,140,0,0,1,0.0,0.0,43.18333333333333
28,141,0,0,1,0.0,0.0,44.91666666666666
28,142,0,0,1,0.0,0.0,50.28333333333333
28,143,0,0,1,0.0,0.0,58.38333333333333
28,144,0,0,1,0.0,0.0,69.36666666666666
28,145,0,0,1,0.0,0.0,71.73333333333333
28,146,0,0,1,0.0,0.0,77.01666666666667
28,147,0,0,1,0.0,0.0,85.45
28,148,0,0,1,0.0,0.0,82.63333333333334
28,149,0,0,1,0.0,0.0,81.55
28,150,0,0,1,0.0,0.0,83.45
28,151,0,0,1,0.0,0.0,82.08196721311475
28,152,0,0,1,0.0,0.0,86.83333333333333
28,153,0,0,1,0.0,0.0,85.66666666666667
28,154,0,0,1,0.0,0.0,84.0
28,155,0,0,1,0.0,0.0,84.0
28,156,0,0,1,0.0,0.0,84.0
28,157,0,0,1,0.0,0.0,82.66666666666667
28,158,0,0,1,0.0,0.0,76.5
28,159,0,0,1,0.0,0.0,78.83333333333333
28,160,0,0,1,0.0,0.0,78.5
28,161,0,0,1,0.0,0.0,80.66666666666667
28,162,0,0,1,0.0,0.0,79.16666666666667
28,163,0,0,1,0.0,0.0,79.83333333333333
28,164,0,0,1,0.0,0.0,80.83333333333333
28,165,0,0,1,0.0,0.0,89.33333333333333
28,166,0,0,1,0.0,0.0,86.0
28,167,0,0,1,0.0,0.0,86.0
28,168,0,0,1,0.0,0.0,85.50819672131148
28,169,0,0,1,0.0,0.0,83.0
28,170,0,0,1,0.0,0.0,83.6
28,171,0,0,1,0.0,0.0,88.35
28,172,0,0,1,0.0,0.0,95.4
28,173,0,0,1,0.0,0.0,92.15
28,174,0,0,1,0.0,0.0,92.7
28,175,0,0,1,0.0,0.0,92.05
28,176,0,0,1,0.0,0.0,97.1
28,177,0,0,1,0.0,0.0,93.05
28,178,0,0,1,0.0,0.0,97.65
28,179,0,0,1,0.0,0.0,90.75
28,180,0,0,1,0.0,0.0,94.85
28,181,0,0,1,0.0,0.0,94.6
28,182,0,0,1,0.0,0.0,97.4
28,183,0,0,1,0.0,0.0,93.7
28,184,0,0,1,0.0,0.0,93.5
28,185,0,0,1,0.0,0.0,100.95
28,186,0,0,1,0.0,0.0,97.36065573770492
28,187,0,0,1,0.0,0.0,109.8
28,188,0,0,1,0.0,0.0,102.53333333333332
28,189,0,0,1,0.0,0.0,104.53333333333332
28,190,0,0,1,0.0,0.0,97.26666666666668
28,191,0,0,1,0.0,0.0,111.86666666666666
28,192,0,0,1,0.0,0.0,109.66666666666669
28,193,0,0,1,0.0,0.0,101.26666666666668
28,194,0,0,1,0.0,0.0,103.13333333333334
28,195,0,0,1,0.0,0.0,103.33333333333331
28,196,0,0,1,0.0,0.0,100.86666666666666
28,197,0,0,1,0.0,0.0,112.6
28,198,0,0,1,0.0,0.0,112.0
28,199,0,0,1,0.0,0.0,125.93333333333334
28,200,0,0,1,0.0,0.0,132.26666666666668
28,201,0,0,1,0.0,0.0,134.66666666666666
28,202,0,0,1,0.0,0.0,137.93333333333334
28,203,0,0,1,0.0,0.0,132.46666666666667
28,204,0,0,1,0.0,0.0,141.34426229508196
28,205,0,0,1,0.0,0.0,136.41666666666666
28,206,0,0,1,0.0,0.0,131.88333333333333
28,207,0,0,1,0.0,0.0,132.54237288135593
28,208,0,0,1,0.0,0.0,143.33333333333334
28,209,0,0,1,0.0,0.0,138.2
28,210,0,0,1,0.0,0.0,135.26666666666668
28,211,0,0,1,0.0,0.0,147.73333333333332
28,212,0,0,1,0.0,0.0,135.0
28,213,0,0,1,0.0,0.0,147.33333333333334
28,214,0,0,1,0.0,0.0,143.66666666666666
28,215,0,0,1,0.0,0.0,146.66666666666666
28,216,0,0,1,0.0,0.0,139.6
28,217,0,0,1,0.0,0.0,150.0
28,218,0,0,1,0.0,0.0,150.53333333333333
28,219,0,0,1,0.0,0.0,155.33333333333334
28,220,0,0,1,0.0,0.0,165.73333333333332
28,221,0,0,1,0.0,0.0,174.50819672131146
28,222,0,0,1,0.0,0.0,161.5
28,223,0,0,1,0.0,0.0,185.78333333333333
28,224,0,0,1,0.0,0.0,170.51666666666668
28,225,0,0,1,0.0,0.0,178.85
28,226,0,0,1,0.0,0.0,158.26666666666668
28,227,0,0,1,0.0,0.0,181.6
28,228,0,0,1,0.0,0.0,171.93333333333334
28,229,0,0,1,0.0,0.0,177.25
28,230,0,0,1,0.0,0.0,165.28333333333333
28,231,0,0,1,0.0,0.0,175.7
28,232,0,0,1,0.0,0.0,179.95
28,233,0,0,1,0.0,0.0,175.73333333333332
28,234,0,0,1,0.0,0.0,204.0
28,235,0,0,1,0.0,0.0,201.55
28,236,0,0,1,0.0,0.0,188.01666666666668
28,237,0,0,1,0.0,0.0,226.9333333333333
28,238,0,0,1,0.0,0.0,237.5
28,239,0,0,1,0.0,0.0,260.44262295081967
28,240,0,0,1,0.0,0.0,234.9
28,241,0,0,1,0.0,0.0,252.4
28,242,0,0,1,0.0,0.0,254.4
28,243,0,0,1,0.0,0.0,241.7
28,244,0,0,1,0.0,0.0,256.2
28,245,0,0,1,0.0,0.0,249.2
28,246,0,0,1,0.0,0.0,250.1
28,247,0,0,1,0.0,0.0,243.6
28,248,0,0,1,0.0,0.0,256.8
28,249,0,0,1,0.0,0.0,246.4
28,250,0,0,1,0.0,0.0,249.5
28,251,0,0,1,0.0,0.0,245.7
28,252,0,0,1,0.0,0.0,251.5
28,253,0,0,1,0.0,0.0,247.7
28,254,0,0,1,0.0,0.0,254.5
28,255,0,0,1,0.0,0.0,259.3
28,256,0,0,1,0.0,0.0,262.2
28,257,0,0,1,0.0,0.0,263.9
28,258,0,0,1,0.0,0.0,265.0655737704918
28,259,0,0,1,0.0,0.0,283.9166666666667
28,260,0,0,1,0.0,0.0,283.0
28,261,0,0,1,0.0,0.0,283.4166666666667
28,262,0,0,1,0.0,0.0,288.3333333333333
28,263,0,0,1,0.0,0.0,291.8333333333333
28,264,0,0,1,0.0,0.0,291.9166666666667
28,265,0,0,1,0.0,0.0,313.9166666666667
28,266,0,0,1,0.0,0.0,325.4166666666667
28,267,0,0,1,0.0,0.0,340.9166666666667
28,268,0,0,1,0.0,0.0,343.25
28,269,0,0,1,0.0,0.0,380.75
28,270,0,0,1,0.0,0.0,400.5
28,271,0,0,1,0.0,0.0,405.5
28,272,0,0,1,0.0,0.0,401.0833333333333
28,273,0,0,1,0.0,0.0,412.75
28,274,0,0,1,0.0,0.0,412.5
28,275,0,0,1,0.0,0.0,440.5833333333333
28,276,0,0,1,0.0,0.0,448.4166666666667
28,277,0,0,1,0.0,0.0,463.0983606557377
28,278,0,0,1,0.0,0.0,454.6666666666667
28,279,0,0,1,0.0,0.0,478.26666666666665
28,280,0,0,1,0.0,0.0,485.4666666666666
28,281,0,0,1,0.0,0.0,534.8666666666667
28,282,0,0,1,0.0,0.0,548.7333333333333
28,283,0,0,1,0.0,0.0,576.3333333333334
28,284,0,0,1,0.0,0.0,625.7333333333333
28,285,0,0,1,0.0,0.0,665.8
28,286,0,0,1,0.0,0.0,694.0666666666667
28,287,0,0,1,0.0,0.0,739.1333333333333
28,288,0,0,1,0.0,0.0,772.6
28,289,0,0,1,0.0,0.0,826.4
28,290,0,0,1,0.0,0.0,879.1333333333333
28,291,0,0,1,0.0,0.0,955.1333333333332
28,292,0,0,1,0.0,0.0,1017.4
28,293,0,0,1,0.0,0.0,1082.6666666666667
28,294,0,0,1,0.0,0.0,1138.4666666666667
28,295,0,0,1,0.0,0.0,1204.2131147540983
28,296,0,0,1,0.0,0.0,1252.95
28,297,0,0,1,0.0,0.0,1312.05
28,298,0,0,1,0.0,0.0,1372.25
28,299,0,0,1,0.0,0.0,1416.7
28,300,0,0,1,0.0,0.0,1451.15
28,301,0,0,1,0.0,0.0,1494.8
28,302,0,0,1,0.0,0.0,1548.85
28,303,0,0,1,0.0,0.0,1566.3
28,304,0,0,1,0.0,0.0,1591.65
28,305,0,0,1,0.0,0.0,1603.85
28,306,0,0,1,0.0,0.0,1601.4
28,307,0,0,1,0.0,0.0,1608.4
28,308,0,0,1,0.0,0.0,1596.2
28,309,0,0,1,0.0,0.0,1582.1
28,310,0,0,1,0.0,0.0,1604.35
28,311,0,0,1,0.0,0.0,1632.4
28,312,0,0,1,0.0,0.0,1680.45
28,313,0,0,1,0.0,0.0,1729.5081967213114
28,314,0,0,1,0.0,0.0,1780.1333333333334
28,315,0,0,1,0.0,0.0,1843.6333333333332
28,316,0,0,1,0.0,0.0,1891.8
28,317,0,0,1,0.0,0.0,1914.9666666666667
28,318,0,0,1,0.0,0.0,1913.7
28,319,0,0,1,0.0,0.0,1903.7
28,320,0,0,1,0.0,0.0,1864.1
28,321,0,0,1,0.0,0.0,1807.6333333333332
28,322,0,0,1,0.0,0.0,1767.1666666666667
28,323,0,0,1,0.0,0.0,1742.5666666666666
28,324,0,0,1,0.0,0.0,1728.6666666666667
28,325,0,0,1,0.0,0.0,1689.2333333333331
28,326,0,0,1,0.0,0.0,1666.8333333333333
28,327,0,0,1,0.0,0.0,1661.9
28,328,0,0,1,0.0,0.0,1658.8
28,329,0,0,1,0.0,0.0,1653.2666666666669
28,330,0,0,1,0.0,0.0,1660.5
28,331,0,0,1,0.0,0.0,1644.8524590163934
28,332,0,0,1,0.0,0.0,1610.5666666666666
28,333,0,0,1,0.0,0.0,1584.8833333333334
28,334,0,0,1,0.0,0.0,1578.0833333333333
28,335,0,0,1,0.0,0.0,1582.7333333333331
28,336,0,0,1,0.0,0.0,1566.4
28,337,0,0,1,0.0,0.0,1530.6
28,338,0,0,1,0.0,0.0,1506.2666666666669
28,339,0,0,1,0.0,0.0,1462.4166666666667
28,340,0,0,1,0.0,0.0,1427.3833333333334
28,341,0,0,1,0.0,0.0,1390.6833333333334
28,342,0,0,1,0.0,0.0,1371.7333333333331
28,343,0,0,1,0.0,0.0,1355.6333333333334
28,344,0,0,1,0.0,0.0,1333.6166666666666
28,345,0,0,1,0.0,0.0,1310.3833333333334
28,346,0,0,1,0.0,0.0,1273.7666666666669
28,347,0,0,1,0.0,0.0,1259.4833333333331
28,348,0,0,1,0.0,0.0,1228.4666666666667
28,349,0,0,1,0.0,0.0,1196.377049180328
28,350,0,0,1,0.0,0.0,1159.0
28,351,0,0,1,0.0,0.0,1128.0
28,352,0,0,1,0.0,0.0,1092.0
28,353,0,0,1,0.0,0.0,1047.0
28,354,0,0,1,0.0,0.0,1001.0
28,355,0,0,1,0.0,0.0,971.0
28,356,0,0,1,0.0,0.0,946.0
28,357,0,0,1,0.0,0.0,951.0
28,358,0,0,1,0.0,0.0,970.0
28,359,0,0,1,0.0,0.0,979.0
28,360,0,0,1,0.0,0.0,990.0
28,361,0,0,1,0.0,0.0,1006.0
28,362,0,0,1,0.0,0.0,1011.0
28,363,0,0,1,0.0,0.0,1002.0
28,364,0,0,1,0.0,0.0,1010.0
28,365,0,0,1,0.0,0.0,1035.0
28,366,0,0,1,0.0,0.0,1029.0
28,367,0,0,1,0.0,0.0,1033.0
28,368,0,0,1,0.0,0.0,1039.885245901639
28,369,0,0,1,0.0,0.0,1030.1666666666667
28,370,0,0,1,0.0,0.0,1008.3666666666668
28,371,0,0,1,0.0,0.0,1000.1333333333332
28,372,0,0,1,0.0,0.0,995.0833333333334
28,373,0,0,1,0.0,0.0,970.4166666666666
28,374,0,0,1,0.0,0.0,945.4166666666666
28,375,0,0,1,0.0,0.0,937.1333333333332
28,376,0,0,1,0.0,0.0,947.8166666666668
28,377,0,0,1,0.0,0.0,961.7666666666668
28,378,0,0,1,0.0,0.0,1005.2666666666668
28,379,0,0,1,0.0,0.0,1000.1
28,380,0,0,1,0.0,0.0,991.15
28,381,0,0,1,0.0,0.0,1004.7666666666668
28,382,0,0,1,0.0,0.0,1013.85
28,383,0,0,1,0.0,0.0,1018.9166666666666
28,384,0,0,1,0.0,0.0,996.3833333333332
28,385,0,0,1,0.0,0.0,1016.65
28,386,0,0,1,0.0,0.0,1017.0
28,387,0,0,1,0.0,0.0,1018.9333333333332
28,388,0,0,1,0.0,0.0,1019.0
28,389,0,0,1,0.0,0.0,1029.8166666666666
28,390,0,0,1,0.0,0.0,1033.9333333333334
28,391,0,0,1,0.0,0.0,1046.7833333333333
28,392,0,0,1,0.0,0.0,1070.6
28,393,0,0,1,0.0,0.0,1062.15
28,394,0,0,1,0.0,0.0,1086.5833333333333
28,395,0,0,1,0.0,0.0,1043.7333333333331
28,396,0,0,1,0.0,0.0,1008.5833333333334
28,397,0,0,1,0.0,0.0,1019.8
28,398,0,0,1,0.0,0.0,1007.2166666666668
28,399,0,0,1,0.0,0.0,979.4666666666668
28,400,0,0,1,0.0,0.0,983.9166666666666
28,401,0,0,1,0.0,0.0,944.6666666666666
28,402,0,0,1,0.0,0.0,904.6666666666666
28,403,0,0,1,0.0,0.0,856.8
28,404,0,0,1,0.0,0.0,805.7049180327868
28,405,0,0,1,0.0,0.0,748.9
28,406,0,0,1,0.0,0.0,686.1
28,407,0,0,1,0.0,0.0,611.5
28,408,0,0,1,0.0,0.0,559.7
28,409,0,0,1,0.0,0.0,533.8333333333334
28,410,0,0,1,0.0,0.0,489.5
28,411,0,0,1,0.0,0.0,478.3333333333333
28,412,0,0,1,0.0,0.0,469.3
28,413,0,0,1,0.0,0.0,461.26666666666665
28,414,0,0,1,0.0,0.0,462.9333333333333
28,415,0,0,1,0.0,0.0,430.1333333333333
28,416,0,0,1,0.0,0.0,400.9666666666666
28,417,0,0,1,0.0,0.0,387.4333333333333
28,418,0,0,1,0.0,0.0,375.59016393442624
28,419,0,0,1,0.0,0.0,326.6949152542373
28,420,0,0,1,0.0,0.0,337.56666666666666
28,421,0,0,1,0.0,0.0,316.7333333333333
28,422,0,0,1,0.0,0.0,291.8333333333333
28,423,0,0,1,0.0,0.0,262.4754098360656
28,424,0,0,1,0.0,0.0,260.05
28,425,0,0,1,0.0,0.0,254.3
28,426,0,0,1,0.0,0.0,252.1
28,427,0,0,1,0.0,0.0,247.25
28,428,0,0,1,0.0,0.0,248.9
28,429,0,0,1,0.0,0.0,254.7
28,430,0,0,1,0.0,0.0,258.8
28,431,0,0,1,0.0,0.0,262.8
28,432,0,0,1,0.0,0.0,268.7
28,433,0,0,1,0.0,0.0,269.0
28,434,0,0,1,0.0,0.0,269.95
28,435,0,0,1,0.0,0.0,267.15
28,436,0,0,1,0.0,0.0,266.05
28,437,0,0,1,0.0,0.0,261.25
28,438,0,0,1,0.0,0.0,260.05
28,439,0,0,1,0.0,0.0,255.25
28,440,0,0,1,0.0,0.0,254.05
28,441,0,0,1,0.0,0.0,248.39344262295083
28,442,0,0,1,0.0,0.0,254.53333333333333
28,443,0,0,1,0.0,0.0,262.46666666666664
28,444,0,0,1,0.0,0.0,270.46666666666664
28,445,0,0,1,0.0,0.0,273.8
28,446,0,0,1,0.0,0.0,271.2
28,447,0,0,1,0.0,0.0,271.0
28,448,0,0,1,0.0,0.0,264.46666666666664
28,449,0,0,1,0.0,0.0,257.46666666666664
28,450,0,0,1,0.0,0.0,241.13333333333333
28,451,0,0,1,0.0,0.0,215.7333333333333
28,452,0,0,1,0.0,0.0,200.9333333333333
28,453,0,0,1,0.0,0.0,192.53333333333333
28,454,0,0,1,0.0,0.0,191.06666666666663
28,455,0,0,1,0.0,0.0,189.13333333333333
28,456,0,0,1,0.0,0.0,185.26666666666668
28,457,0,0,1,0.0,0.0,164.46666666666667
28,458,0,0,1,0.0,0.0,147.13333333333333
28,459,0,0,1,0.0,0.0,137.7377049180328
28,460,0,0,1,0.0,0.0,122.33333333333331
28,461,0,0,1,0.0,0.0,120.08333333333331
28,462,0,0,1,0.0,0.0,118.16666666666669
28,463,0,0,1,0.0,0.0,117.08333333333331
28,464,0,0,1,0.0,0.0,114.25
28,465,0,0,1,0.0,0.0,113.08333333333331
28,466,0,0,1,0.0,0.0,112.08333333333331
28,467,0,0,1,0.0,0.0,110.16666666666669
28,468,0,0,1,0.0,0.0,110.91666666666669
28,469,0,0,1,0.0,0.0,111.0
28,470,0,0,1,0.0,0.0,111.0
28,471,0,0,1,0.0,0.0,110.08333333333331
28,472,0,0,1,0.0,0.0,109.08333333333331
28,473,0,0,1,0.0,0.0,107.16666666666669
28,474,0,0,1,0.0,0.0,107.0
28,475,0,0,1,0.0,0.0,107.91666666666669
28,476,0,0,1,0.0,0.0,107.08333333333331
28,477,0,0,1,0.0,0.0,107.0
28,478,0,0,1,0.0,0.0,105.2
28,479,0,0,1,0.0,0.0,104.1
28,480,0,0,1,0.0,0.0,102.2
28,481,0,0,1,0.0,0.0,100.2
28,482,0,0,1,0.0,0.0,96.4
28,483,0,0,1,0.0,0.0,94.2
28,484,0,0,1,0.0,0.0,95.8
28,485,0,0,1,0.0,0.0,96.0
28,486,0,0,1,0.0,0.0,95.1
28,487,0,0,1,0.0,0.0,95.9
28,488,0,0,1,0.0,0.0,92.4
28,489,0,0,1,0.0,0.0,86.6
28,490,0,0,1,0.0,0.0,80.6
28,491,0,0,1,0.0,0.0,83.6
28,492,0,0,1,0.0,0.0,81.3
28,493,0,0,1,0.0,0.0,76.5
28,494,0,0,1,0.0,0.0,71.5
28,495,0,0,1,0.0,0.0,66.57377049180327
28,496,0,0,1,0.0,0.0,66.0
28,497,0,0,1,0.0,0.0,66.0
28,498,0,0,1,0.0,0.0,65.11666666666666
28,499,0,0,1,0.0,0.0,55.28333333333333
28,500,0,0,1,0.0,0.0,49.583333333333336
28,501,0,0,1,0.0,0.0,47.23333333333333
28,502,0,0,1,0.0,0.0,46.11666666666667
28,503,0,0,1,0.0,0.0,45.11666666666667
28,504,0,0,1,0.0,0.0,44.11666666666667
28,505,0,0,1,0.0,0.0,44.0
28,506,0,0,1,0.0,0.0,44.88333333333333
28,507,0,0,1,0.0,0.0,45.88333333333333
28,508,0,0,1,0.0,0.0,46.0
28,509,0,0,1,0.0,0.0,46.0
28,510,0,0,1,0.0,0.0,46.0
28,511,0,0,1,0.0,0.0,46.88333333333333
28,512,0,0,1,0.0,0.0,47.0
28,513,0,0,1,0.0,0.0,46.13333333333333
28,514,0,0,1,0.0,0.0,45.13333333333333
28,515,0,0,1,0.0,0.0,45.86666666666667
28,516,0,0,1,0.0,0.0,45.13333333333333
28,517,0,0,1,0.0,0.0,45.0
28,518,0,0,1,0.0,0.0,45.0
28,519,0,0,1,0.0,0.0,45.0
28,520,0,0,1,0.0,0.0,45.0
28,521,0,0,1,0.0,0.0,45.0
28,522,0,0,1,0.0,0.0,43.266666666666666
28,523,0,0,1,0.0,0.0,42.13333333333333
28,524,0,0,1,0.0,0.0,39.4
28,525,0,0,1,0.0,0.0,40.73333333333333
28,526,0,0,1,0.0,0.0,40.13333333333333
28,527,0,0,1,0.0,0.0,40.0
28,528,0,0,1,0.0,0.0,38.266666666666666
28,529,0,0,1,0.0,0.0,36.266666666666666
28,530,0,0,1,0.0,0.0,33.44262295081968
28,531,0,0,1,0.0,0.0,31.3
28,532,0,0,1,0.0,0.0,28.45
28,533,0,0,1,0.0,0.0,25.45
28,534,0,0,1,0.0,0.0,21.6
28,535,0,0,1,0.0,0.0,3.15
28,536,0,0,1,0.0,0.0,0.0
28,537,0,0,1,0.0,0.0,0.0
28,538,0,0,1,0.0,0.0,0.0
28,539,0,0,1,0.0,0.0,0.0
28,540,0,0,1,0.0,0.0,0.0
